Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.31347656	-72.93557833	-93.40225323	-97.77109499	153.63191892	0.00	0.00	0.00	
0.31372070	-72.93557833	-93.33824094	-97.84185388	153.63806228	0.00	0.00	0.00	
0.31396484	-72.93557833	-93.27422865	-97.91261277	153.64426464	0.00	0.00	0.00	
0.31420898	-73.00878477	-93.33824094	-97.77109499	153.62778685	0.00	0.00	0.00	
0.31445313	-73.00878477	-93.21021636	-97.84185388	153.59510233	0.00	0.00	0.00	
0.31469727	-73.00878477	-93.33824094	-97.70033610	153.58276450	0.00	0.00	0.00	
0.31494141	-73.00878477	-93.33824094	-97.84185388	153.67282859	0.00	0.00	0.00	
0.31518555	-72.93557833	-93.33824094	-97.84185388	153.63806228	0.00	0.00	0.00	
0.31542969	-73.00878477	-93.33824094	-97.77109499	153.62778685	0.00	0.00	0.00	
0.31567383	-73.00878477	-93.33824094	-97.84185388	153.67282859	0.00	0.00	0.00	
0.31591797	-72.93557833	-93.33824094	-97.84185388	153.63806228	0.00	0.00	0.00	
0.31616211	-72.86237189	-93.46626552	-97.84185388	153.68115174	0.00	0.00	0.00	
0.31640625	-72.78916545	-93.33824094	-97.91261277	153.61370241	0.00	0.00	0.00	
0.31665039	-72.71595900	-93.40225323	-97.91261277	153.61793952	0.00	0.00	0.00	
0.31689453	-72.78916545	-93.53027781	-97.91261277	153.73046287	0.00	0.00	0.00	
0.31713867	-72.78916545	-93.40225323	-97.84185388	153.60752549	0.00	0.00	0.00	
0.31738281	-72.71595900	-93.33824094	-97.91261277	153.57902740	0.00	0.00	0.00	
0.31762695	-72.71595900	-93.40225323	-97.91261277	153.61793952	0.00	0.00	0.00	
0.31787109	-72.71595900	-93.40225323	-97.84185388	153.57284908	0.00	0.00	0.00	
0.31811523	-72.71595900	-93.46626552	-97.91261277	153.65686846	0.00	0.00	0.00	
0.31835938	-72.64275256	-93.40225323	-97.98337166	153.62842032	0.00	0.00	0.00	
0.31860352	-72.64275256	-93.46626552	-97.98337166	153.66734661	0.00	0.00	0.00	
0.31884766	-72.56954612	-93.40225323	-98.05413055	153.63896788	0.00	0.00	0.00	
0.31909180	-72.56954612	-93.40225323	-97.91261277	153.54868828	0.00	0.00	0.00	
0.31933594	-72.56954612	-93.40225323	-97.98337166	153.59381841	0.00	0.00	0.00	
0.31958008	-72.49633968	-93.40225323	-97.98337166	153.55924361	0.00	0.00	0.00	
0.31982422	-72.42313324	-93.46626552	-98.05413055	153.60880683	0.00	0.00	0.00	
0.32006836	-72.34992679	-93.53027781	-98.12488944	153.65844820	0.00	0.00	0.00	
0.32031250	-72.34992679	-93.53027781	-98.05413055	153.61327186	0.00	0.00	0.00	
0.32055664	-72.27672035	-93.53027781	-98.12488944	153.62399259	0.00	0.00	0.00	
0.32080078	-72.20351391	-93.59429010	-98.12488944	153.62855362	0.00	0.00	0.00	
0.32104492	-72.27672035	-93.65830239	-98.05413055	153.65680730	0.00	0.00	0.00	
0.32128906	-72.27672035	-93.65830239	-98.12488944	153.70197084	0.00	0.00	0.00	
0.32153320	-72.20351391	-93.59429010	-98.12488944	153.62855362	0.00	0.00	0.00	
0.32177734	-72.20351391	-93.59429010	-98.12488944	153.62855362	0.00	0.00	0.00	
0.32202148	-72.20351391	-93.65830239	-98.19564833	153.71275282	0.00	0.00	0.00	
0.32226563	-72.13030747	-93.65830239	-98.12488944	153.63317607	0.00	0.00	0.00	
0.32250977	-72.20351391	-93.65830239	-98.19564833	153.71275282	0.00	0.00	0.00	
0.32275391	-72.20351391	-93.72231468	-98.19564833	153.75176435	0.00	0.00	0.00	
0.32299805	-72.13030747	-93.72231468	-98.26640722	153.76261026	0.00	0.00	0.00	
0.32324219	-72.20351391	-93.78632697	-98.12488944	153.74562262	0.00	0.00	0.00	
0.32348633	-72.13030747	-93.85033927	-98.26640722	153.84067805	0.00	0.00	0.00	
0.32373047	-72.13030747	-93.85033927	-98.12488944	153.75032151	0.00	0.00	0.00	
0.32397461	-72.13030747	-93.78632697	-98.19564833	153.75643640	0.00	0.00	0.00	
0.32421875	-72.13030747	-93.72231468	-98.19564833	153.71739939	0.00	0.00	0.00	
0.32446289	-72.20351391	-93.78632697	-98.12488944	153.74562262	0.00	0.00	0.00	
0.32470703	-72.05710102	-93.78632697	-98.26640722	153.76731682	0.00	0.00	0.00	
0.32495117	-72.13030747	-93.78632697	-98.19564833	153.75643640	0.00	0.00	0.00	
0.32519531	-72.13030747	-93.78632697	-98.19564833	153.75643640	0.00	0.00	0.00	
0.32543945	-72.13030747	-93.85033927	-98.26640722	153.84067805	0.00	0.00	0.00	
0.32568359	-72.20351391	-93.78632697	-98.19564833	153.79079263	0.00	0.00	0.00	
0.32592773	-72.20351391	-93.85033927	-98.19564833	153.82983765	0.00	0.00	0.00	
0.32617188	-72.20351391	-93.85033927	-98.12488944	153.78467911	0.00	0.00	0.00	
0.32641602	-72.27672035	-93.78632697	-98.12488944	153.78001613	0.00	0.00	0.00	
0.32666016	-72.34992679	-93.78632697	-98.19564833	153.85958659	0.00	0.00	0.00	
0.32690430	-72.34992679	-93.78632697	-98.12488944	153.81443678	0.00	0.00	0.00	
0.32714844	-72.42313324	-93.78632697	-98.12488944	153.84888457	0.00	0.00	0.00	
0.32739258	-72.42313324	-93.85033927	-98.12488944	153.88791484	0.00	0.00	0.00	
0.32763672	-72.42313324	-93.85033927	-98.12488944	153.88791484	0.00	0.00	0.00	
0.32788086	-72.49633968	-93.91435156	-98.12488944	153.96141927	0.00	0.00	0.00	
0.32812500	-72.49633968	-93.91435156	-98.19564833	154.00652598	0.00	0.00	0.00	
0.32836914	-72.56954612	-93.85033927	-98.05413055	153.91178552	0.00	0.00	0.00	
0.32861328	-72.56954612	-93.91435156	-98.05413055	153.95082647	0.00	0.00	0.00	
0.32885742	-72.64275256	-93.78632697	-98.12488944	153.95239055	0.00	0.00	0.00	
0.32910156	-72.78916545	-93.85033927	-98.05413055	154.01545801	0.00	0.00	0.00	
0.32934570	-72.71595900	-93.91435156	-98.05413055	154.01989690	0.00	0.00	0.00	
0.32958984	-72.71595900	-93.85033927	-97.91261277	153.89079444	0.00	0.00	0.00	
0.32983398	-72.78916545	-93.72231468	-98.05413055	153.93747885	0.00	0.00	0.00	
0.33007813	-72.93557833	-93.72231468	-97.91261277	153.91670019	0.00	0.00	0.00	
0.33032227	-72.93557833	-93.65830239	-97.91261277	153.87773047	0.00	0.00	0.00	
0.33056641	-72.93557833	-93.59429010	-97.98337166	153.88382257	0.00	0.00	0.00	
0.33081055	-72.93557833	-93.59429010	-97.84185388	153.79375182	0.00	0.00	0.00	
0.33105469	-73.00878477	-93.65830239	-97.84185388	153.86743851	0.00	0.00	0.00	
0.33129883	-73.08199122	-93.59429010	-97.91261277	153.90824643	0.00	0.00	0.00	
0.33154297	-73.00878477	-93.59429010	-97.84185388	153.82848295	0.00	0.00	0.00	
0.33178711	-73.08199122	-93.65830239	-97.84185388	153.90218783	0.00	0.00	0.00	
0.33203125	-73.22840410	-93.53027781	-97.84185388	153.89392583	0.00	0.00	0.00	
0.33227539	-73.08199122	-93.59429010	-97.84185388	153.86324107	0.00	0.00	0.00	
0.33251953	-73.15519766	-93.53027781	-97.77109499	153.81411778	0.00	0.00	0.00	
0.33276367	-73.15519766	-93.53027781	-97.70033610	153.76914998	0.00	0.00	0.00	
0.33300781	-73.22840410	-93.46626552	-97.77109499	153.81004185	0.00	0.00	0.00	
0.33325195	-73.15519766	-93.46626552	-97.77109499	153.77520200	0.00	0.00	0.00	
0.33349609	-73.22840410	-93.53027781	-97.77109499	153.84894881	0.00	0.00	0.00	
0.33374023	-73.30161054	-93.53027781	-97.77109499	153.88380679	0.00	0.00	0.00	
0.33398438	-73.22840410	-93.46626552	-97.84185388	153.85503024	0.00	0.00	0.00	
0.33422852	-73.22840410	-93.53027781	-97.77109499	153.84894881	0.00	0.00	0.00	
0.33447266	-73.15519766	-93.46626552	-97.84185388	153.82020058	0.00	0.00	0.00	
0.33471680	-73.15519766	-93.46626552	-97.84185388	153.82020058	0.00	0.00	0.00	
0.33496094	-73.15519766	-93.46626552	-97.84185388	153.82020058	0.00	0.00	0.00	
0.33520508	-73.22840410	-93.53027781	-97.84185388	153.89392583	0.00	0.00	0.00	
0.33544922	-73.22840410	-93.46626552	-97.70033610	153.76507286	0.00	0.00	0.00	
0.33569336	-73.15519766	-93.40225323	-97.70033610	153.69131247	0.00	0.00	0.00	
0.33593750	-73.15519766	-93.46626552	-97.77109499	153.77520200	0.00	0.00	0.00	
0.33618164	-73.15519766	-93.46626552	-97.77109499	153.77520200	0.00	0.00	0.00	
0.33642578	-73.15519766	-93.40225323	-97.77109499	153.73630303	0.00	0.00	0.00	
0.33666992	-73.00878477	-93.53027781	-97.84185388	153.78954416	0.00	0.00	0.00	
0.33691406	-72.93557833	-93.65830239	-97.91261277	153.87773047	0.00	0.00	0.00	
0.33715820	-72.93557833	-93.53027781	-97.91261277	153.79984133	0.00	0.00	0.00	
0.33740234	-72.93557833	-93.46626552	-97.84185388	153.71587344	0.00	0.00	0.00	
0.33764648	-72.86237189	-93.59429010	-97.84185388	153.75904770	0.00	0.00	0.00	
0.33789063	-72.86237189	-93.59429010	-97.84185388	153.75904770	0.00	0.00	0.00	
0.33813477	-72.86237189	-93.53027781	-97.84185388	153.72009132	0.00	0.00	0.00	
0.33837891	-72.78916545	-93.59429010	-97.84185388	153.72437060	0.00	0.00	0.00	
0.33862305	-72.78916545	-93.59429010	-97.84185388	153.72437060	0.00	0.00	0.00	
0.33886719	-72.71595900	-93.53027781	-97.91261277	153.69581420	0.00	0.00	0.00	
0.33911133	-72.71595900	-93.59429010	-97.84185388	153.68972056	0.00	0.00	0.00	
0.33935547	-72.64275256	-93.53027781	-97.98337166	153.70628969	0.00	0.00	0.00	
0.33959961	-72.56954612	-93.59429010	-97.91261277	153.66557814	0.00	0.00	0.00	
0.33984375	-72.49633968	-93.65830239	-97.98337166	153.71511961	0.00	0.00	0.00	
0.34008789	-72.34992679	-93.65830239	-97.98337166	153.64612145	0.00	0.00	0.00	
0.34033203	-72.42313324	-93.65830239	-98.05413055	153.72573094	0.00	0.00	0.00	
0.34057617	-72.27672035	-93.72231468	-98.12488944	153.74098511	0.00	0.00	0.00	
0.34082031	-72.34992679	-93.85033927	-98.05413055	153.80835675	0.00	0.00	0.00	
0.34106445	-72.34992679	-93.78632697	-98.05413055	153.76930628	0.00	0.00	0.00	
0.34130859	-72.34992679	-93.72231468	-98.05413055	153.73027254	0.00	0.00	0.00	
0.34155273	-72.27672035	-93.72231468	-98.12488944	153.74098511	0.00	0.00	0.00	
0.34179688	-72.27672035	-93.78632697	-98.05413055	153.73487552	0.00	0.00	0.00	
0.34204102	-72.27672035	-93.72231468	-98.12488944	153.74098511	0.00	0.00	0.00	
0.34228516	-72.27672035	-93.78632697	-98.05413055	153.73487552	0.00	0.00	0.00	
0.34252930	-72.27672035	-93.85033927	-98.12488944	153.81906388	0.00	0.00	0.00	
0.34277344	-72.20351391	-93.78632697	-98.12488944	153.74562262	0.00	0.00	0.00	
0.34301758	-72.13030747	-93.85033927	-98.12488944	153.75032151	0.00	0.00	0.00	
0.34326172	-72.20351391	-93.85033927	-98.12488944	153.78467911	0.00	0.00	0.00	
0.34350586	-72.13030747	-93.91435156	-98.19564833	153.83456060	0.00	0.00	0.00	
0.34375000	-72.05710102	-93.91435156	-98.19564833	153.80024898	0.00	0.00	0.00	
0.34399414	-72.13030747	-93.85033927	-98.19564833	153.79549014	0.00	0.00	0.00	
0.34423828	-72.20351391	-93.78632697	-98.19564833	153.79079263	0.00	0.00	0.00	
0.34448242	-72.13030747	-93.85033927	-98.19564833	153.79549014	0.00	0.00	0.00	
0.34472656	-72.05710102	-93.85033927	-98.26640722	153.80636780	0.00	0.00	0.00	
0.34497070	-72.05710102	-93.97836385	-98.19564833	153.83934487	0.00	0.00	0.00	
0.34521484	-72.13030747	-93.91435156	-98.19564833	153.83456060	0.00	0.00	0.00	
0.34545898	-72.13030747	-93.91435156	-98.12488944	153.78940344	0.00	0.00	0.00	
0.34570313	-72.13030747	-93.91435156	-98.19564833	153.83456060	0.00	0.00	0.00	
0.34594727	-72.13030747	-93.97836385	-98.12488944	153.82850209	0.00	0.00	0.00	
0.34619141	-72.20351391	-93.91435156	-98.12488944	153.82375232	0.00	0.00	0.00	
0.34643555	-72.27672035	-93.85033927	-98.12488944	153.81906388	0.00	0.00	0.00	
0.34667969	-72.27672035	-93.85033927	-98.19564833	153.86421233	0.00	0.00	0.00	
0.34692383	-72.34992679	-93.78632697	-98.05413055	153.76930628	0.00	0.00	0.00	
0.34716797	-72.42313324	-93.85033927	-98.12488944	153.88791484	0.00	0.00	0.00	
0.34741211	-72.49633968	-93.85033927	-98.05413055	153.87728216	0.00	0.00	0.00	
0.34765625	-72.42313324	-93.91435156	-98.05413055	153.88186434	0.00	0.00	0.00	
0.34790039	-72.42313324	-93.91435156	-98.05413055	153.88186434	0.00	0.00	0.00	
0.34814453	-72.49633968	-93.85033927	-98.05413055	153.87728216	0.00	0.00	0.00	
0.34838867	-72.49633968	-93.78632697	-98.12488944	153.88335947	0.00	0.00	0.00	
0.34863281	-72.64275256	-93.72231468	-98.05413055	153.86830176	0.00	0.00	0.00	
0.34887695	-72.64275256	-93.78632697	-98.19564833	153.99749991	0.00	0.00	0.00	
0.34912109	-72.56954612	-93.72231468	-98.12488944	153.87886541	0.00	0.00	0.00	
0.34936523	-72.56954612	-93.72231468	-98.05413055	153.83375381	0.00	0.00	0.00	
0.34960938	-72.71595900	-93.85033927	-97.91261277	153.89079444	0.00	0.00	0.00	
0.34985352	-72.71595900	-93.72231468	-98.05413055	153.90287678	0.00	0.00	0.00	
0.35009766	-72.78916545	-93.72231468	-97.98337166	153.89241696	0.00	0.00	0.00	
0.35034180	-72.86237189	-93.72231468	-97.91261277	153.88202379	0.00	0.00	0.00	
0.35058594	-72.93557833	-93.65830239	-97.91261277	153.87773047	0.00	0.00	0.00	
0.35083008	-72.93557833	-93.65830239	-97.84185388	153.83271617	0.00	0.00	0.00	
0.35107422	-73.00878477	-93.72231468	-97.84185388	153.90641083	0.00	0.00	0.00	
0.35131836	-73.00878477	-93.65830239	-97.84185388	153.86743851	0.00	0.00	0.00	
0.35156250	-73.08199122	-93.65830239	-97.84185388	153.90218783	0.00	0.00	0.00	
0.35180664	-73.08199122	-93.59429010	-97.77109499	153.81825508	0.00	0.00	0.00	
0.35205078	-73.00878477	-93.53027781	-97.84185388	153.78954416	0.00	0.00	0.00	
0.35229492	-73.00878477	-93.53027781	-97.91261277	153.83457109	0.00	0.00	0.00	
0.35253906	-73.08199122	-93.46626552	-97.91261277	153.83042602	0.00	0.00	0.00	
0.35278320	-73.00878477	-93.53027781	-97.91261277	153.83457109	0.00	0.00	0.00	
0.35302734	-73.08199122	-93.53027781	-97.77109499	153.77931371	0.00	0.00	0.00	
0.35327148	-73.08199122	-93.53027781	-97.84185388	153.82431108	0.00	0.00	0.00	
0.35351563	-73.15519766	-93.46626552	-97.84185388	153.82020058	0.00	0.00	0.00	
0.35375977	-73.15519766	-93.33824094	-97.91261277	153.78748293	0.00	0.00	0.00	
0.35400391	-73.15519766	-93.46626552	-97.77109499	153.77520200	0.00	0.00	0.00	
0.35424805	-73.00878477	-93.40225323	-97.77109499	153.66668663	0.00	0.00	0.00	
0.35449219	-73.00878477	-93.46626552	-97.84185388	153.75062216	0.00	0.00	0.00	
0.35473633	-73.00878477	-93.40225323	-97.77109499	153.66668663	0.00	0.00	0.00	
0.35498047	-73.15519766	-93.33824094	-97.84185388	153.74244221	0.00	0.00	0.00	
0.35522461	-73.15519766	-93.40225323	-97.70033610	153.69131247	0.00	0.00	0.00	
0.35546875	-73.00878477	-93.40225323	-97.84185388	153.71171697	0.00	0.00	0.00	
0.35571289	-72.93557833	-93.33824094	-97.77109499	153.59301034	0.00	0.00	0.00	
0.35595703	-73.00878477	-93.33824094	-97.77109499	153.62778685	0.00	0.00	0.00	
0.35620117	-72.93557833	-93.40225323	-97.70033610	153.58689778	0.00	0.00	0.00	
0.35644531	-73.00878477	-93.40225323	-97.77109499	153.66668663	0.00	0.00	0.00	
0.35668945	-72.93557833	-93.33824094	-97.84185388	153.63806228	0.00	0.00	0.00	
0.35693359	-72.78916545	-93.46626552	-97.77109499	153.60140759	0.00	0.00	0.00	
0.35717773	-72.86237189	-93.46626552	-97.91261277	153.72621041	0.00	0.00	0.00	
0.35742188	-72.71595900	-93.40225323	-97.91261277	153.61793952	0.00	0.00	0.00	
0.35766602	-72.78916545	-93.46626552	-97.91261277	153.69152591	0.00	0.00	0.00	
0.35791016	-72.78916545	-93.40225323	-97.98337166	153.69770537	0.00	0.00	0.00	
0.35815430	-72.71595900	-93.46626552	-97.84185388	153.61178944	0.00	0.00	0.00	
0.35839844	-72.71595900	-93.46626552	-97.91261277	153.65686846	0.00	0.00	0.00	
0.35864258	-72.64275256	-93.40225323	-97.91261277	153.58330036	0.00	0.00	0.00	
0.35888672	-72.56954612	-93.40225323	-97.98337166	153.59381841	0.00	0.00	0.00	
0.35913086	-72.64275256	-93.53027781	-97.98337166	153.70628969	0.00	0.00	0.00	
0.35937500	-72.71595900	-93.40225323	-97.91261277	153.61793952	0.00	0.00	0.00	
0.35961914	-72.56954612	-93.46626552	-97.98337166	153.63275346	0.00	0.00	0.00	
0.35986328	-72.49633968	-93.46626552	-97.98337166	153.59818742	0.00	0.00	0.00	
0.36010742	-72.42313324	-93.53027781	-97.98337166	153.60261787	0.00	0.00	0.00	
0.36035156	-72.42313324	-93.59429010	-98.05413055	153.68673946	0.00	0.00	0.00	
0.36059570	-72.34992679	-93.59429010	-97.98337166	153.60710976	0.00	0.00	0.00	
0.36083984	-72.27672035	-93.53027781	-98.05413055	153.57880612	0.00	0.00	0.00	
0.36108398	-72.34992679	-93.59429010	-98.12488944	153.69742019	0.00	0.00	0.00	
0.36132813	-72.20351391	-93.59429010	-98.12488944	153.62855362	0.00	0.00	0.00	
0.36157227	-72.27672035	-93.59429010	-98.12488944	153.66297333	0.00	0.00	0.00	
0.36181641	-72.20351391	-93.59429010	-98.12488944	153.62855362	0.00	0.00	0.00	
0.36206055	-72.13030747	-93.59429010	-98.12488944	153.59416110	0.00	0.00	0.00	
0.36230469	-72.13030747	-93.65830239	-98.19564833	153.67837913	0.00	0.00	0.00	
0.36254883	-72.13030747	-93.72231468	-98.19564833	153.71739939	0.00	0.00	0.00	
0.36279297	-72.05710102	-93.72231468	-98.19564833	153.68306162	0.00	0.00	0.00	
0.36303711	-72.05710102	-93.72231468	-98.26640722	153.72828258	0.00	0.00	0.00	
0.36328125	-72.13030747	-93.85033927	-98.26640722	153.84067805	0.00	0.00	0.00	
0.36352539	-72.05710102	-93.72231468	-98.26640722	153.72828258	0.00	0.00	0.00	
0.36376953	-72.05710102	-93.72231468	-98.26640722	153.72828258	0.00	0.00	0.00	
0.36401367	-71.98389458	-93.72231468	-98.26640722	153.69398211	0.00	0.00	0.00	
0.36425781	-72.13030747	-93.72231468	-98.26640722	153.76261026	0.00	0.00	0.00	
0.36450195	-72.13030747	-93.78632697	-98.26640722	153.80163578	0.00	0.00	0.00	
0.36474609	-72.05710102	-93.78632697	-98.26640722	153.76731682	0.00	0.00	0.00	
0.36499023	-71.98389458	-93.85033927	-98.26640722	153.77208475	0.00	0.00	0.00	
0.36523438	-72.05710102	-93.85033927	-98.33716611	153.85158506	0.00	0.00	0.00	
0.36547852	-72.13030747	-93.78632697	-98.26640722	153.80163578	0.00	0.00	0.00	
0.36572266	-72.05710102	-93.78632697	-98.26640722	153.76731682	0.00	0.00	0.00	
0.36596680	-72.05710102	-93.78632697	-98.19564833	153.72210734	0.00	0.00	0.00	
0.36621094	-72.05710102	-93.78632697	-98.12488944	153.67691714	0.00	0.00	0.00	
0.36645508	-72.20351391	-93.72231468	-98.12488944	153.70658287	0.00	0.00	0.00	
0.36669922	-72.27672035	-93.72231468	-98.26640722	153.83134714	0.00	0.00	0.00	
0.36694336	-72.34992679	-93.72231468	-98.19564833	153.82057576	0.00	0.00	0.00	
0.36718750	-72.34992679	-93.72231468	-98.12488944	153.77541450	0.00	0.00	0.00	
0.36743164	-72.42313324	-93.78632697	-98.19564833	153.89402427	0.00	0.00	0.00	
0.36767578	-72.42313324	-93.72231468	-98.12488944	153.80987103	0.00	0.00	0.00	
0.36791992	-72.42313324	-93.78632697	-98.19564833	153.89402427	0.00	0.00	0.00	
0.36816406	-72.49633968	-93.72231468	-98.12488944	153.84435467	0.00	0.00	0.00	
0.36840820	-72.56954612	-93.78632697	-98.05413055	153.87276130	0.00	0.00	0.00	
0.36865234	-72.56954612	-93.78632697	-97.98337166	153.82768045	0.00	0.00	0.00	
0.36889648	-72.56954612	-93.72231468	-97.98337166	153.78866153	0.00	0.00	0.00	
0.36914063	-72.49633968	-93.65830239	-98.12488944	153.80536662	0.00	0.00	0.00	
0.36938477	-72.56954612	-93.65830239	-98.05413055	153.79476308	0.00	0.00	0.00	
0.36962891	-72.64275256	-93.65830239	-98.05413055	153.82931978	0.00	0.00	0.00	
0.36987305	-72.71595900	-93.65830239	-97.98337166	153.81882012	0.00	0.00	0.00	
0.37011719	-72.71595900	-93.59429010	-97.98337166	153.77985224	0.00	0.00	0.00	
0.37036133	-72.86237189	-93.53027781	-97.98337166	153.81020521	0.00	0.00	0.00	
0.37060547	-72.78916545	-93.53027781	-97.91261277	153.73046287	0.00	0.00	0.00	
0.37084961	-72.86237189	-93.53027781	-97.98337166	153.81020521	0.00	0.00	0.00	
0.37109375	-73.00878477	-93.53027781	-97.91261277	153.83457109	0.00	0.00	0.00	
0.37133789	-73.00878477	-93.59429010	-97.91261277	153.87349848	0.00	0.00	0.00	
0.37158203	-73.00878477	-93.53027781	-97.84185388	153.78954416	0.00	0.00	0.00	
0.37182617	-73.08199122	-93.46626552	-97.91261277	153.83042602	0.00	0.00	0.00	
0.37207031	-73.00878477	-93.46626552	-97.84185388	153.75062216	0.00	0.00	0.00	
0.37231445	-73.08199122	-93.40225323	-97.84185388	153.74650149	0.00	0.00	0.00	
0.37255859	-73.15519766	-93.46626552	-97.84185388	153.82020058	0.00	0.00	0.00	
0.37280273	-73.08199122	-93.40225323	-97.84185388	153.74650149	0.00	0.00	0.00	
0.37304688	-73.15519766	-93.40225323	-97.77109499	153.73630303	0.00	0.00	0.00	
0.37329102	-73.15519766	-93.40225323	-97.84185388	153.78131299	0.00	0.00	0.00	
0.37353516	-73.08199122	-93.40225323	-97.77109499	153.70148134	0.00	0.00	0.00	
0.37377930	-73.15519766	-93.33824094	-97.77109499	153.69742087	0.00	0.00	0.00	
0.37402344	-73.08199122	-93.40225323	-97.77109499	153.70148134	0.00	0.00	0.00	
0.37426758	-73.08199122	-93.40225323	-97.70033610	153.65648058	0.00	0.00	0.00	
0.37451172	-73.15519766	-93.40225323	-97.77109499	153.73630303	0.00	0.00	0.00	
0.37475586	-73.15519766	-93.40225323	-97.77109499	153.73630303	0.00	0.00	0.00	
0.37500000	-73.08199122	-93.40225323	-97.84185388	153.74650149	0.00	0.00	0.00	
0.37524414	-73.08199122	-93.27422865	-97.70033610	153.57869268	0.00	0.00	0.00	
0.37548828	-73.15519766	-93.33824094	-97.70033610	153.65241892	0.00	0.00	0.00	
0.37573242	-73.08199122	-93.21021636	-97.70033610	153.53982398	0.00	0.00	0.00	
0.37597656	-73.08199122	-93.33824094	-97.62957722	153.57258548	0.00	0.00	0.00	
0.37622070	-73.08199122	-93.33824094	-97.70033610	153.61757822	0.00	0.00	0.00	
0.37646484	-73.00878477	-93.33824094	-97.62957722	153.53776156	0.00	0.00	0.00	
0.37670898	-73.00878477	-93.33824094	-97.84185388	153.67282859	0.00	0.00	0.00	
0.37695313	-73.00878477	-93.40225323	-97.91261277	153.75676669	0.00	0.00	0.00	
0.37719727	-72.86237189	-93.46626552	-97.77109499	153.63611244	0.00	0.00	0.00	
0.37744141	-72.93557833	-93.46626552	-97.70033610	153.62583459	0.00	0.00	0.00	
0.37768555	-72.86237189	-93.33824094	-97.77109499	153.55826085	0.00	0.00	0.00	
0.37792969	-72.86237189	-93.40225323	-97.70033610	153.55214691	0.00	0.00	0.00	
0.37817383	-72.78916545	-93.46626552	-97.70033610	153.55637750	0.00	0.00	0.00	
0.37841797	-72.71595900	-93.40225323	-97.84185388	153.57284908	0.00	0.00	0.00	
0.37866211	-72.71595900	-93.46626552	-97.84185388	153.61178944	0.00	0.00	0.00	
