Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.81738281	-51.92532943	58.30687492	-43.92358040	89.58354991	0.00	0.00	0.00	
0.81762695	-51.99853587	58.37088721	-43.92358040	89.66765928	0.00	0.00	0.00	
0.81787109	-52.07174231	58.43489950	-43.92358040	89.75179520	0.00	0.00	0.00	
0.81811523	-52.14494876	58.56292408	-43.92358040	89.87765391	0.00	0.00	0.00	
0.81835938	-52.14494876	58.69094866	-43.78206262	89.89211391	0.00	0.00	0.00	
0.81860352	-52.29136164	58.81897324	-43.85282151	90.09510569	0.00	0.00	0.00	
0.81884766	-52.29136164	58.81897324	-43.78206262	90.06068578	0.00	0.00	0.00	
0.81909180	-52.29136164	58.75496095	-43.71130373	89.98449874	0.00	0.00	0.00	
0.81933594	-52.21815520	58.56292408	-43.78206262	89.85110359	0.00	0.00	0.00	
0.81958008	-52.14494876	58.56292408	-43.85282151	89.84309496	0.00	0.00	0.00	
0.81982422	-52.14494876	58.56292408	-43.85282151	89.84309496	0.00	0.00	0.00	
0.82006836	-51.99853587	58.43489950	-43.85282151	89.67471866	0.00	0.00	0.00	
0.82031250	-51.99853587	58.49891179	-43.78206262	89.68187900	0.00	0.00	0.00	
0.82055664	-51.99853587	58.43489950	-43.85282151	89.67471866	0.00	0.00	0.00	
0.82080078	-51.99853587	58.37088721	-43.92358040	89.66765928	0.00	0.00	0.00	
0.82104492	-51.92532943	58.37088721	-43.85282151	89.59057018	0.00	0.00	0.00	
0.82128906	-52.07174231	58.43489950	-43.85282151	89.71718777	0.00	0.00	0.00	
0.82153320	-52.21815520	58.49891179	-43.78206262	89.80939495	0.00	0.00	0.00	
0.82177734	-52.14494876	58.69094866	-43.71130373	89.85767196	0.00	0.00	0.00	
0.82202148	-52.36456808	58.94699782	-43.71130373	90.15250755	0.00	0.00	0.00	
0.82226563	-52.29136164	58.81897324	-43.78206262	90.06068578	0.00	0.00	0.00	
0.82250977	-52.14494876	58.69094866	-43.71130373	89.85767196	0.00	0.00	0.00	
0.82275391	-52.14494876	58.62693637	-43.78206262	89.85033309	0.00	0.00	0.00	
0.82299805	-52.14494876	58.69094866	-43.78206262	89.89211391	0.00	0.00	0.00	
0.82324219	-52.14494876	58.69094866	-43.78206262	89.89211391	0.00	0.00	0.00	
0.82348633	-52.07174231	58.56292408	-43.85282151	89.80062572	0.00	0.00	0.00	
0.82373047	-51.99853587	58.37088721	-43.92358040	89.66765928	0.00	0.00	0.00	
0.82397461	-52.07174231	58.43489950	-43.85282151	89.71718777	0.00	0.00	0.00	
0.82421875	-52.07174231	58.49891179	-43.78206262	89.72434472	0.00	0.00	0.00	
0.82446289	-52.21815520	58.62693637	-43.71130373	89.85839680	0.00	0.00	0.00	
0.82470703	-52.36456808	58.75496095	-43.71130373	90.02705983	0.00	0.00	0.00	
0.82495117	-52.43777452	58.88298553	-43.78206262	90.18755563	0.00	0.00	0.00	
0.82519531	-52.36456808	58.94699782	-43.71130373	90.15250755	0.00	0.00	0.00	
0.82543945	-52.36456808	58.94699782	-43.71130373	90.15250755	0.00	0.00	0.00	
0.82568359	-52.29136164	58.94699782	-43.71130373	90.11000571	0.00	0.00	0.00	
0.82592773	-52.14494876	58.81897324	-43.71130373	89.94134404	0.00	0.00	0.00	
0.82617188	-52.14494876	58.69094866	-43.71130373	89.85767196	0.00	0.00	0.00	
0.82641602	-52.14494876	58.75496095	-43.71130373	89.89949494	0.00	0.00	0.00	
0.82666016	-52.14494876	58.62693637	-43.71130373	89.81587512	0.00	0.00	0.00	
0.82690430	-51.99853587	58.56292408	-43.71130373	89.68914028	0.00	0.00	0.00	
0.82714844	-51.85212299	58.30687492	-43.71130373	89.43719805	0.00	0.00	0.00	
0.82739258	-51.85212299	58.24286263	-43.78206262	89.43009959	0.00	0.00	0.00	
0.82763672	-51.92532943	58.30687492	-43.78206262	89.51424751	0.00	0.00	0.00	
0.82788086	-52.07174231	58.69094866	-43.71130373	89.81520961	0.00	0.00	0.00	
0.82812500	-52.21815520	58.81897324	-43.64054484	89.94945525	0.00	0.00	0.00	
0.82836914	-52.36456808	59.01101011	-43.71130373	90.19437554	0.00	0.00	0.00	
0.82861328	-52.36456808	58.88298553	-43.64054484	90.07636277	0.00	0.00	0.00	
0.82885742	-52.21815520	58.88298553	-43.64054484	89.99132665	0.00	0.00	0.00	
0.82910156	-52.14494876	58.62693637	-43.71130373	89.81587512	0.00	0.00	0.00	
0.82934570	-51.99853587	58.43489950	-43.71130373	89.60559852	0.00	0.00	0.00	
0.82958984	-52.14494876	58.56292408	-43.71130373	89.77410446	0.00	0.00	0.00	
0.82983398	-52.14494876	58.75496095	-43.78206262	89.93392088	0.00	0.00	0.00	
0.83007813	-52.21815520	58.75496095	-43.78206262	89.97638677	0.00	0.00	0.00	
0.83032227	-52.14494876	58.69094866	-43.78206262	89.89211391	0.00	0.00	0.00	
0.83056641	-51.99853587	58.56292408	-43.78206262	89.72364692	0.00	0.00	0.00	
0.83081055	-51.85212299	58.30687492	-43.85282151	89.50644823	0.00	0.00	0.00	
0.83105469	-51.99853587	58.43489950	-43.85282151	89.67471866	0.00	0.00	0.00	
0.83129883	-52.14494876	58.75496095	-43.71130373	89.89949494	0.00	0.00	0.00	
0.83154297	-52.29136164	58.81897324	-43.64054484	89.99197336	0.00	0.00	0.00	
0.83178711	-52.36456808	58.94699782	-43.71130373	90.15250755	0.00	0.00	0.00	
0.83203125	-52.36456808	59.07502240	-43.71130373	90.23626952	0.00	0.00	0.00	
0.83227539	-52.43777452	58.94699782	-43.64054484	90.16077808	0.00	0.00	0.00	
0.83251953	-52.29136164	58.75496095	-43.71130373	89.98449874	0.00	0.00	0.00	
0.83276367	-52.14494876	58.62693637	-43.64054484	89.78145969	0.00	0.00	0.00	
0.83300781	-52.14494876	58.62693637	-43.64054484	89.78145969	0.00	0.00	0.00	
0.83325195	-52.14494876	58.56292408	-43.64054484	89.73967301	0.00	0.00	0.00	
0.83349609	-52.07174231	58.43489950	-43.71130373	89.64810038	0.00	0.00	0.00	
0.83374023	-52.14494876	58.56292408	-43.78206262	89.80857846	0.00	0.00	0.00	
0.83398438	-52.14494876	58.56292408	-43.71130373	89.77410446	0.00	0.00	0.00	
0.83422852	-52.21815520	58.56292408	-43.71130373	89.81664591	0.00	0.00	0.00	
0.83447266	-52.21815520	58.62693637	-43.64054484	89.82399766	0.00	0.00	0.00	
0.83471680	-52.21815520	58.62693637	-43.78206262	89.89283847	0.00	0.00	0.00	
0.83496094	-52.21815520	58.69094866	-43.64054484	89.86579072	0.00	0.00	0.00	
0.83520508	-52.36456808	58.88298553	-43.71130373	90.11066557	0.00	0.00	0.00	
0.83544922	-52.43777452	58.94699782	-43.64054484	90.16077808	0.00	0.00	0.00	
0.83569336	-52.29136164	58.75496095	-43.56978595	89.91583947	0.00	0.00	0.00	
0.83593750	-52.21815520	58.49891179	-43.64054484	89.74049012	0.00	0.00	0.00	
0.83618164	-51.99853587	58.43489950	-43.64054484	89.57110230	0.00	0.00	0.00	
0.83642578	-52.14494876	58.69094866	-43.64054484	89.82327254	0.00	0.00	0.00	
0.83666992	-52.14494876	58.69094866	-43.56978595	89.78891571	0.00	0.00	0.00	
0.83691406	-51.99853587	58.37088721	-43.56978595	89.49488507	0.00	0.00	0.00	
0.83715820	-51.92532943	58.17885034	-43.71130373	89.39628928	0.00	0.00	0.00	
0.83740234	-52.07174231	58.30687492	-43.64054484	89.53019136	0.00	0.00	0.00	
0.83764648	-52.21815520	58.56292408	-43.71130373	89.81664591	0.00	0.00	0.00	
0.83789063	-52.29136164	58.75496095	-43.56978595	89.91583947	0.00	0.00	0.00	
0.83813477	-52.21815520	58.75496095	-43.49902707	89.83900336	0.00	0.00	0.00	
0.83837891	-52.36456808	58.88298553	-43.49902707	90.00788483	0.00	0.00	0.00	
0.83862305	-52.43777452	58.88298553	-43.56978595	90.08469587	0.00	0.00	0.00	
0.83886719	-52.36456808	58.81897324	-43.56978595	90.00025473	0.00	0.00	0.00	
0.83911133	-52.29136164	58.69094866	-43.56978595	89.87402408	0.00	0.00	0.00	
0.83935547	-52.21815520	58.62693637	-43.64054484	89.82399766	0.00	0.00	0.00	
0.83959961	-52.14494876	58.56292408	-43.64054484	89.73967301	0.00	0.00	0.00	
0.83984375	-52.14494876	58.43489950	-43.64054484	89.65617834	0.00	0.00	0.00	
0.84008789	-52.07174231	58.30687492	-43.64054484	89.53019136	0.00	0.00	0.00	
0.84033203	-52.07174231	58.30687492	-43.64054484	89.53019136	0.00	0.00	0.00	
0.84057617	-52.14494876	58.49891179	-43.64054484	89.69791255	0.00	0.00	0.00	
0.84082031	-52.07174231	58.49891179	-43.56978595	89.62095333	0.00	0.00	0.00	
0.84106445	-52.21815520	58.62693637	-43.64054484	89.82399766	0.00	0.00	0.00	
0.84130859	-52.29136164	58.75496095	-43.49902707	89.88157372	0.00	0.00	0.00	
0.84155273	-52.36456808	58.69094866	-43.35750929	89.81396916	0.00	0.00	0.00	
0.84179688	-52.36456808	58.75496095	-43.49902707	89.92418352	0.00	0.00	0.00	
0.84204102	-52.36456808	58.69094866	-43.56978595	89.91663747	0.00	0.00	0.00	
0.84228516	-52.29136164	58.69094866	-43.64054484	89.90834840	0.00	0.00	0.00	
0.84252930	-52.21815520	58.62693637	-43.64054484	89.82399766	0.00	0.00	0.00	
0.84277344	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.84301758	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.84326172	-52.14494876	58.49891179	-43.64054484	89.69791255	0.00	0.00	0.00	
0.84350586	-52.21815520	58.49891179	-43.64054484	89.74049012	0.00	0.00	0.00	
0.84375000	-52.07174231	58.49891179	-43.56978595	89.62095333	0.00	0.00	0.00	
0.84399414	-51.99853587	58.37088721	-43.49902707	89.46045809	0.00	0.00	0.00	
0.84423828	-51.99853587	58.30687492	-43.42826818	89.38430440	0.00	0.00	0.00	
0.84448242	-52.14494876	58.43489950	-43.49902707	89.58737922	0.00	0.00	0.00	
0.84472656	-52.29136164	58.62693637	-43.42826818	89.76368223	0.00	0.00	0.00	
0.84497070	-52.29136164	58.69094866	-43.42826818	89.80550336	0.00	0.00	0.00	
0.84521484	-52.36456808	58.75496095	-43.42826818	89.88997666	0.00	0.00	0.00	
0.84545898	-52.36456808	58.81897324	-43.42826818	89.93183019	0.00	0.00	0.00	
0.84570313	-52.29136164	58.69094866	-43.42826818	89.80550336	0.00	0.00	0.00	
0.84594727	-52.07174231	58.49891179	-43.49902707	89.58657480	0.00	0.00	0.00	
0.84619141	-52.07174231	58.43489950	-43.56978595	89.57918327	0.00	0.00	0.00	
0.84643555	-51.99853587	58.37088721	-43.64054484	89.52935474	0.00	0.00	0.00	
0.84667969	-51.99853587	58.43489950	-43.56978595	89.53664870	0.00	0.00	0.00	
0.84692383	-51.99853587	58.43489950	-43.56978595	89.53664870	0.00	0.00	0.00	
0.84716797	-51.92532943	58.30687492	-43.56978595	89.41061317	0.00	0.00	0.00	
0.84741211	-51.99853587	58.24286263	-43.64054484	89.44593861	0.00	0.00	0.00	
0.84765625	-51.99853587	58.30687492	-43.56978595	89.45314776	0.00	0.00	0.00	
0.84790039	-52.07174231	58.37088721	-43.49902707	89.50302887	0.00	0.00	0.00	
0.84814453	-52.14494876	58.56292408	-43.56978595	89.70528416	0.00	0.00	0.00	
0.84838867	-52.36456808	58.88298553	-43.35750929	89.93957742	0.00	0.00	0.00	
0.84863281	-52.36456808	58.88298553	-43.42826818	89.97370979	0.00	0.00	0.00	
0.84887695	-52.21815520	58.56292408	-43.49902707	89.71352833	0.00	0.00	0.00	
0.84912109	-51.92532943	58.37088721	-43.56978595	89.45237033	0.00	0.00	0.00	
0.84936523	-51.99853587	58.49891179	-43.64054484	89.61287613	0.00	0.00	0.00	
0.84960938	-52.14494876	58.56292408	-43.56978595	89.70528416	0.00	0.00	0.00	
0.84985352	-52.14494876	58.56292408	-43.56978595	89.70528416	0.00	0.00	0.00	
0.85009766	-52.07174231	58.62693637	-43.56978595	89.70457215	0.00	0.00	0.00	
0.85034180	-52.21815520	58.56292408	-43.64054484	89.78223078	0.00	0.00	0.00	
0.85058594	-52.07174231	58.49891179	-43.64054484	89.65537453	0.00	0.00	0.00	
0.85083008	-51.92532943	58.30687492	-43.64054484	89.44511531	0.00	0.00	0.00	
0.85107422	-52.07174231	58.37088721	-43.64054484	89.57189278	0.00	0.00	0.00	
0.85131836	-52.21815520	58.56292408	-43.49902707	89.71352833	0.00	0.00	0.00	
0.85156250	-52.29136164	58.69094866	-43.49902707	89.83974239	0.00	0.00	0.00	
0.85180664	-52.29136164	58.75496095	-43.49902707	89.88157372	0.00	0.00	0.00	
0.85205078	-52.29136164	58.81897324	-43.56978595	89.95768096	0.00	0.00	0.00	
0.85229492	-52.21815520	58.62693637	-43.49902707	89.75532717	0.00	0.00	0.00	
0.85253906	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.85278320	-52.14494876	58.43489950	-43.49902707	89.58737922	0.00	0.00	0.00	
0.85302734	-52.14494876	58.56292408	-43.64054484	89.73967301	0.00	0.00	0.00	
0.85327148	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.85351563	-51.92532943	58.30687492	-43.56978595	89.41061317	0.00	0.00	0.00	
0.85375977	-51.99853587	58.30687492	-43.56978595	89.45314776	0.00	0.00	0.00	
0.85400391	-52.07174231	58.37088721	-43.56978595	89.53743948	0.00	0.00	0.00	
0.85424805	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.85449219	-52.14494876	58.43489950	-43.56978595	89.62175745	0.00	0.00	0.00	
0.85473633	-52.21815520	58.49891179	-43.49902707	89.67175569	0.00	0.00	0.00	
0.85498047	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.85522461	-52.29136164	58.56292408	-43.56978595	89.79047181	0.00	0.00	0.00	
0.85546875	-52.29136164	58.62693637	-43.49902707	89.79793720	0.00	0.00	0.00	
0.85571289	-52.14494876	58.56292408	-43.49902707	89.67093795	0.00	0.00	0.00	
0.85595703	-52.07174231	58.43489950	-43.56978595	89.57918327	0.00	0.00	0.00	
0.85620117	-52.07174231	58.37088721	-43.49902707	89.50302887	0.00	0.00	0.00	
0.85644531	-52.14494876	58.37088721	-43.56978595	89.58003350	0.00	0.00	0.00	
0.85668945	-52.14494876	58.37088721	-43.49902707	89.54563926	0.00	0.00	0.00	
0.85693359	-51.92532943	58.11483805	-43.56978595	89.28549986	0.00	0.00	0.00	
0.85717773	-51.85212299	57.92280118	-43.49902707	89.08343791	0.00	0.00	0.00	
0.85742188	-51.92532943	58.11483805	-43.56978595	89.28549986	0.00	0.00	0.00	
0.85766602	-51.99853587	58.30687492	-43.56978595	89.45314776	0.00	0.00	0.00	
0.85791016	-51.99853587	58.24286263	-43.56978595	89.41143679	0.00	0.00	0.00	
0.85815430	-52.07174231	58.30687492	-43.49902707	89.46129535	0.00	0.00	0.00	
0.85839844	-52.36456808	58.69094866	-43.49902707	89.88237203	0.00	0.00	0.00	
0.85864258	-52.36456808	58.81897324	-43.42826818	89.93183019	0.00	0.00	0.00	
0.85888672	-52.21815520	58.49891179	-43.49902707	89.67175569	0.00	0.00	0.00	
0.85913086	-52.07174231	58.24286263	-43.56978595	89.45403089	0.00	0.00	0.00	
0.85937500	-52.07174231	58.30687492	-43.56978595	89.49572201	0.00	0.00	0.00	
0.85961914	-52.14494876	58.37088721	-43.49902707	89.54563926	0.00	0.00	0.00	
0.85986328	-52.21815520	58.37088721	-43.49902707	89.58828920	0.00	0.00	0.00	
0.86010742	-51.99853587	58.17885034	-43.49902707	89.33527699	0.00	0.00	0.00	
0.86035156	-52.07174231	58.11483805	-43.56978595	89.37072785	0.00	0.00	0.00	
0.86059570	-52.07174231	58.17885034	-43.56978595	89.41236616	0.00	0.00	0.00	
0.86083984	-52.07174231	58.24286263	-43.49902707	89.41958818	0.00	0.00	0.00	
0.86108398	-52.14494876	58.30687492	-43.56978595	89.53833588	0.00	0.00	0.00	
0.86132813	-52.14494876	58.30687492	-43.56978595	89.53833588	0.00	0.00	0.00	
0.86157227	-52.07174231	58.37088721	-43.56978595	89.53743948	0.00	0.00	0.00	
0.86181641	-52.07174231	58.24286263	-43.64054484	89.48851630	0.00	0.00	0.00	
0.86206055	-51.99853587	58.37088721	-43.56978595	89.49488507	0.00	0.00	0.00	
0.86230469	-52.07174231	58.37088721	-43.56978595	89.53743948	0.00	0.00	0.00	
0.86254883	-52.14494876	58.43489950	-43.49902707	89.58737922	0.00	0.00	0.00	
0.86279297	-52.21815520	58.37088721	-43.49902707	89.58828920	0.00	0.00	0.00	
0.86303711	-52.14494876	58.49891179	-43.56978595	89.66350768	0.00	0.00	0.00	
0.86328125	-52.14494876	58.43489950	-43.49902707	89.58737922	0.00	0.00	0.00	
0.86352539	-51.99853587	58.24286263	-43.56978595	89.41143679	0.00	0.00	0.00	
0.86376953	-51.92532943	58.17885034	-43.49902707	89.29268626	0.00	0.00	0.00	
0.86401367	-52.07174231	58.11483805	-43.49902707	89.33625303	0.00	0.00	0.00	
0.86425781	-52.07174231	58.17885034	-43.49902707	89.37790739	0.00	0.00	0.00	
0.86450195	-51.99853587	58.24286263	-43.64054484	89.44593861	0.00	0.00	0.00	
0.86474609	-51.99853587	58.30687492	-43.56978595	89.45314776	0.00	0.00	0.00	
0.86499023	-52.07174231	58.37088721	-43.49902707	89.50302887	0.00	0.00	0.00	
0.86523438	-52.29136164	58.69094866	-43.42826818	89.80550336	0.00	0.00	0.00	
0.86547852	-52.29136164	58.75496095	-43.42826818	89.84735063	0.00	0.00	0.00	
0.86572266	-52.14494876	58.56292408	-43.49902707	89.67093795	0.00	0.00	0.00	
0.86596680	-52.07174231	58.43489950	-43.49902707	89.54478870	0.00	0.00	0.00	
0.86621094	-52.07174231	58.37088721	-43.49902707	89.50302887	0.00	0.00	0.00	
0.86645508	-52.07174231	58.37088721	-43.56978595	89.53743948	0.00	0.00	0.00	
0.86669922	-52.07174231	58.43489950	-43.56978595	89.57918327	0.00	0.00	0.00	
0.86694336	-51.92532943	58.24286263	-43.64054484	89.40340059	0.00	0.00	0.00	
0.86718750	-51.70571010	57.98681347	-43.71130373	89.14386725	0.00	0.00	0.00	
0.86743164	-51.77891654	58.05082576	-43.56978595	89.15873944	0.00	0.00	0.00	
0.86767578	-51.99853587	58.24286263	-43.64054484	89.44593861	0.00	0.00	0.00	
0.86791992	-52.21815520	58.43489950	-43.49902707	89.63000930	0.00	0.00	0.00	
0.86816406	-52.29136164	58.49891179	-43.56978595	89.74873498	0.00	0.00	0.00	
0.86840820	-52.36456808	58.75496095	-43.49902707	89.92418352	0.00	0.00	0.00	
0.86865234	-52.21815520	58.56292408	-43.64054484	89.78223078	0.00	0.00	0.00	
0.86889648	-52.14494876	58.49891179	-43.64054484	89.69791255	0.00	0.00	0.00	
0.86914063	-52.07174231	58.49891179	-43.64054484	89.65537453	0.00	0.00	0.00	
0.86938477	-51.99853587	58.37088721	-43.64054484	89.52935474	0.00	0.00	0.00	
0.86962891	-51.99853587	58.30687492	-43.64054484	89.48763350	0.00	0.00	0.00	
0.86987305	-51.99853587	58.30687492	-43.64054484	89.48763350	0.00	0.00	0.00	
0.87011719	-51.99853587	58.24286263	-43.64054484	89.44593861	0.00	0.00	0.00	
0.87036133	-51.99853587	58.37088721	-43.71130373	89.56386705	0.00	0.00	0.00	
0.87060547	-51.92532943	58.24286263	-43.71130373	89.43796150	0.00	0.00	0.00	
0.87084961	-51.85212299	58.05082576	-43.71130373	89.27048282	0.00	0.00	0.00	
0.87109375	-51.92532943	58.05082576	-43.64054484	89.27841487	0.00	0.00	0.00	
0.87133789	-52.14494876	58.24286263	-43.64054484	89.53113359	0.00	0.00	0.00	
0.87158203	-52.21815520	58.49891179	-43.49902707	89.67175569	0.00	0.00	0.00	
0.87182617	-52.21815520	58.56292408	-43.49902707	89.71352833	0.00	0.00	0.00	
0.87207031	-52.43777452	58.69094866	-43.49902707	89.92504105	0.00	0.00	0.00	
0.87231445	-52.29136164	58.56292408	-43.56978595	89.79047181	0.00	0.00	0.00	
0.87255859	-52.14494876	58.37088721	-43.56978595	89.58003350	0.00	0.00	0.00	
0.87280273	-52.14494876	58.43489950	-43.56978595	89.62175745	0.00	0.00	0.00	
0.87304688	-52.21815520	58.43489950	-43.49902707	89.63000930	0.00	0.00	0.00	
0.87329102	-52.21815520	58.30687492	-43.56978595	89.58098930	0.00	0.00	0.00	
0.87353516	-51.99853587	58.11483805	-43.56978595	89.32809403	0.00	0.00	0.00	
0.87377930	-51.85212299	58.11483805	-43.64054484	89.27751236	0.00	0.00	0.00	
0.87402344	-51.85212299	58.05082576	-43.64054484	89.23585705	0.00	0.00	0.00	
0.87426758	-51.99853587	58.11483805	-43.64054484	89.36262803	0.00	0.00	0.00	
0.87451172	-51.99853587	58.11483805	-43.56978595	89.32809403	0.00	0.00	0.00	
0.87475586	-52.07174231	58.30687492	-43.64054484	89.53019136	0.00	0.00	0.00	
0.87500000	-52.14494876	58.43489950	-43.64054484	89.65617834	0.00	0.00	0.00	
0.87524414	-52.21815520	58.49891179	-43.56978595	89.70610158	0.00	0.00	0.00	
0.87548828	-52.14494876	58.43489950	-43.56978595	89.62175745	0.00	0.00	0.00	
0.87573242	-52.14494876	58.30687492	-43.56978595	89.53833588	0.00	0.00	0.00	
0.87597656	-52.07174231	58.24286263	-43.49902707	89.41958818	0.00	0.00	0.00	
0.87622070	-52.14494876	58.30687492	-43.64054484	89.57278882	0.00	0.00	0.00	
0.87646484	-52.14494876	58.30687492	-43.56978595	89.53833588	0.00	0.00	0.00	
0.87670898	-52.14494876	58.24286263	-43.64054484	89.53113359	0.00	0.00	0.00	
0.87695313	-51.99853587	58.05082576	-43.64054484	89.32101241	0.00	0.00	0.00	
0.87719727	-51.92532943	57.92280118	-43.71130373	89.22986499	0.00	0.00	0.00	
0.87744141	-51.99853587	58.05082576	-43.71130373	89.35560519	0.00	0.00	0.00	
0.87768555	-52.21815520	58.30687492	-43.64054484	89.61542585	0.00	0.00	0.00	
0.87792969	-52.21815520	58.43489950	-43.64054484	89.69877572	0.00	0.00	0.00	
0.87817383	-52.21815520	58.43489950	-43.56978595	89.66437119	0.00	0.00	0.00	
0.87841797	-52.29136164	58.43489950	-43.56978595	89.70702442	0.00	0.00	0.00	
0.87866211	-52.36456808	58.43489950	-43.64054484	89.78408893	0.00	0.00	0.00	
0.87890625	-52.36456808	58.49891179	-43.56978595	89.79140783	0.00	0.00	0.00	
0.87915039	-52.21815520	58.30687492	-43.64054484	89.61542585	0.00	0.00	0.00	
0.87939453	-52.14494876	58.11483805	-43.64054484	89.44790236	0.00	0.00	0.00	
0.87963867	-52.14494876	58.11483805	-43.56978595	89.41340129	0.00	0.00	0.00	
0.87988281	-52.21815520	58.24286263	-43.64054484	89.57379044	0.00	0.00	0.00	
0.88012695	-52.14494876	58.11483805	-43.56978595	89.41340129	0.00	0.00	0.00	
0.88037109	-52.21815520	58.24286263	-43.56978595	89.53933788	0.00	0.00	0.00	
0.88061523	-52.07174231	58.11483805	-43.64054484	89.40524539	0.00	0.00	0.00	
0.88085938	-51.99853587	57.98681347	-43.64054484	89.27942329	0.00	0.00	0.00	
0.88110352	-51.99853587	58.11483805	-43.56978595	89.32809403	0.00	0.00	0.00	
0.88134766	-52.07174231	58.11483805	-43.64054484	89.40524539	0.00	0.00	0.00	
0.88159180	-51.99853587	58.05082576	-43.64054484	89.32101241	0.00	0.00	0.00	
0.88183594	-52.14494876	58.24286263	-43.64054484	89.53113359	0.00	0.00	0.00	
0.88208008	-52.36456808	58.56292408	-43.64054484	89.86746476	0.00	0.00	0.00	
0.88232422	-52.21815520	58.49891179	-43.64054484	89.74049012	0.00	0.00	0.00	
0.88256836	-52.14494876	58.37088721	-43.64054484	89.61447042	0.00	0.00	0.00	
0.88281250	-51.99853587	58.17885034	-43.64054484	89.40427011	0.00	0.00	0.00	
0.88305664	-52.14494876	58.30687492	-43.64054484	89.57278882	0.00	0.00	0.00	
0.88330078	-52.07174231	58.37088721	-43.56978595	89.53743948	0.00	0.00	0.00	
0.88354492	-51.99853587	58.17885034	-43.64054484	89.40427011	0.00	0.00	0.00	
0.88378906	-51.92532943	58.05082576	-43.64054484	89.27841487	0.00	0.00	0.00	
0.88403320	-51.92532943	57.92280118	-43.64054484	89.19522345	0.00	0.00	0.00	
0.88427734	-51.92532943	58.05082576	-43.56978595	89.24384828	0.00	0.00	0.00	
0.88452148	-51.99853587	58.11483805	-43.64054484	89.36262803	0.00	0.00	0.00	
