Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.56469727	-130.91508053	149.78043784	104.59932779	224.75310286	0.00	0.00	0.00	
0.56494141	-131.13469985	150.03648701	104.88236335	225.18340765	0.00	0.00	0.00	
0.56518555	-131.28111274	150.22852388	105.16539890	225.52849282	0.00	0.00	0.00	
0.56542969	-131.28111274	150.29253617	105.16539890	225.57113759	0.00	0.00	0.00	
0.56567383	-131.35431918	150.35654846	105.23615779	225.68938331	0.00	0.00	0.00	
0.56591797	-131.64714495	150.80463449	105.66071113	226.35634392	0.00	0.00	0.00	
0.56616211	-132.01317716	151.12469594	106.22678224	227.04687166	0.00	0.00	0.00	
0.56640625	-132.01317716	151.18870823	106.15602335	227.05639329	0.00	0.00	0.00	
0.56665039	-131.64714495	150.80463449	105.66071113	226.35634392	0.00	0.00	0.00	
0.56689453	-131.20790630	150.35654846	105.16539890	225.57120265	0.00	0.00	0.00	
0.56713867	-131.06149341	150.16451159	105.02388113	225.29205756	0.00	0.00	0.00	
0.56738281	-131.28111274	150.29253617	105.09464001	225.53815719	0.00	0.00	0.00	
0.56762695	-131.20790630	150.10049930	105.02388113	225.33461822	0.00	0.00	0.00	
0.56787109	-131.20790630	150.22852388	105.02388113	225.41991852	0.00	0.00	0.00	
0.56811523	-130.98828697	150.03648701	104.74084557	225.03227210	0.00	0.00	0.00	
0.56835938	-130.91508053	149.97247472	104.74084557	224.94698534	0.00	0.00	0.00	
0.56860352	-131.20790630	150.10049930	104.95312224	225.30164764	0.00	0.00	0.00	
0.56884766	-131.35431918	150.35654846	105.16539890	225.65639800	0.00	0.00	0.00	
0.56909180	-131.50073206	150.42056075	105.30691668	225.85024758	0.00	0.00	0.00	
0.56933594	-131.13469985	150.10049930	104.81160446	225.19312117	0.00	0.00	0.00	
0.56958008	-131.06149341	150.10049930	104.81160446	225.15049938	0.00	0.00	0.00	
0.56982422	-131.20790630	150.29253617	105.02388113	225.46258383	0.00	0.00	0.00	
0.57006836	-131.06149341	150.10049930	104.95312224	225.21641328	0.00	0.00	0.00	
0.57031250	-131.20790630	150.10049930	104.88236335	225.26869446	0.00	0.00	0.00	
0.57055664	-131.06149341	149.97247472	104.74084557	225.03222649	0.00	0.00	0.00	
0.57080078	-130.84187408	149.71642555	104.45781001	224.60195495	0.00	0.00	0.00	
0.57104492	-131.13469985	149.97247472	104.74084557	225.07487067	0.00	0.00	0.00	
0.57128906	-130.91508053	149.97247472	104.67008668	224.91404698	0.00	0.00	0.00	
0.57153320	-130.69546120	149.65241326	104.24553335	224.37530969	0.00	0.00	0.00	
0.57177734	-130.69546120	149.65241326	104.38705112	224.44109431	0.00	0.00	0.00	
0.57202148	-130.98828697	149.97247472	104.81160446	225.02254759	0.00	0.00	0.00	
0.57226563	-131.06149341	150.29253617	104.95312224	225.34444601	0.00	0.00	0.00	
0.57250977	-131.35431918	150.54858533	105.30691668	225.85034960	0.00	0.00	0.00	
0.57275391	-131.64714495	150.86864678	105.51919335	226.33298372	0.00	0.00	0.00	
0.57299805	-131.42752562	150.67660991	105.30691668	225.97827764	0.00	0.00	0.00	
0.57324219	-131.35431918	150.61259762	105.23615779	225.86004657	0.00	0.00	0.00	
0.57348633	-131.13469985	150.42056075	104.95312224	225.47242064	0.00	0.00	0.00	
0.57373047	-130.84187408	149.97247472	104.59932779	224.83851663	0.00	0.00	0.00	
0.57397461	-131.20790630	150.22852388	104.88236335	225.35401972	0.00	0.00	0.00	
0.57421875	-131.06149341	150.29253617	104.95312224	225.34444601	0.00	0.00	0.00	
0.57446289	-130.62225476	149.71642555	104.24553335	224.37538355	0.00	0.00	0.00	
0.57470703	-130.40263543	149.26833952	103.82098001	223.75138078	0.00	0.00	0.00	
0.57495117	-130.54904832	149.39636410	103.89173890	223.95495314	0.00	0.00	0.00	
0.57519531	-130.84187408	149.84445013	104.45781001	224.68731456	0.00	0.00	0.00	
0.57543945	-131.20790630	150.29253617	104.95312224	225.42963197	0.00	0.00	0.00	
0.57568359	-131.35431918	150.42056075	105.02388113	225.63314887	0.00	0.00	0.00	
0.57592773	-131.50073206	150.48457304	105.23615779	225.85990827	0.00	0.00	0.00	
0.57617188	-131.35431918	150.48457304	104.95312224	225.64290761	0.00	0.00	0.00	
0.57641602	-131.28111274	150.42056075	104.95312224	225.55760578	0.00	0.00	0.00	
0.57666016	-131.13469985	150.35654846	104.88236335	225.39678638	0.00	0.00	0.00	
0.57690430	-130.98828697	150.22852388	104.74084557	225.16035495	0.00	0.00	0.00	
0.57714844	-131.13469985	150.29253617	104.74084557	225.28826126	0.00	0.00	0.00	
0.57739258	-131.13469985	150.22852388	104.59932779	225.17979098	0.00	0.00	0.00	
0.57763672	-130.98828697	150.03648701	104.52856890	224.93354679	0.00	0.00	0.00	
0.57788086	-130.84187408	149.90846242	104.38705112	224.69712851	0.00	0.00	0.00	
0.57812500	-130.69546120	149.78043784	104.24553335	224.46071897	0.00	0.00	0.00	
0.57836914	-130.84187408	149.71642555	104.17477446	224.47046070	0.00	0.00	0.00	
0.57861328	-130.91508053	149.90846242	104.38705112	224.73976475	0.00	0.00	0.00	
0.57885742	-130.98828697	150.16451159	104.67008668	225.08473717	0.00	0.00	0.00	
0.57910156	-130.98828697	150.22852388	104.67008668	225.12744780	0.00	0.00	0.00	
0.57934570	-130.84187408	150.03648701	104.38705112	224.78256135	0.00	0.00	0.00	
0.57958984	-130.98828697	150.22852388	104.74084557	225.16035495	0.00	0.00	0.00	
0.57983398	-131.28111274	150.54858533	105.02388113	225.67592409	0.00	0.00	0.00	
0.58007813	-131.35431918	150.61259762	104.88236335	225.69541836	0.00	0.00	0.00	
0.58032227	-131.13469985	150.42056075	104.67008668	225.34081221	0.00	0.00	0.00	
0.58056641	-130.91508053	150.16451159	104.38705112	224.91063846	0.00	0.00	0.00	
0.58081055	-130.84187408	150.16451159	104.52856890	224.93376419	0.00	0.00	0.00	
0.58105469	-130.76866764	149.97247472	104.24553335	224.63151789	0.00	0.00	0.00	
0.58129883	-130.54904832	149.65241326	103.89173890	224.12584015	0.00	0.00	0.00	
0.58154297	-130.47584187	149.71642555	104.03325668	224.19159638	0.00	0.00	0.00	
0.58178711	-130.76866764	149.78043784	104.10401557	224.43767521	0.00	0.00	0.00	
0.58203125	-130.84187408	149.90846242	104.31629223	224.66426495	0.00	0.00	0.00	
0.58227539	-130.76866764	149.90846242	104.17477446	224.55595110	0.00	0.00	0.00	
0.58251953	-130.76866764	149.84445013	104.10401557	224.48039943	0.00	0.00	0.00	
0.58276367	-131.06149341	150.29253617	104.59932779	225.17988555	0.00	0.00	0.00	
0.58300781	-131.35431918	150.74062220	105.02388113	225.84664699	0.00	0.00	0.00	
0.58325195	-131.35431918	150.80463449	105.16539890	225.95520812	0.00	0.00	0.00	
0.58349609	-131.28111274	150.74062220	104.95312224	225.77117533	0.00	0.00	0.00	
0.58374023	-131.13469985	150.48457304	104.74084557	225.41641679	0.00	0.00	0.00	
0.58398438	-130.84187408	150.16451159	104.31629223	224.83519604	0.00	0.00	0.00	
0.58422852	-130.62225476	149.84445013	104.03325668	224.36232119	0.00	0.00	0.00	
0.58447266	-130.62225476	149.90846242	104.03325668	224.40507802	0.00	0.00	0.00	
0.58471680	-130.47584187	149.78043784	103.89173890	224.16872727	0.00	0.00	0.00	
0.58496094	-130.47584187	149.71642555	103.82098001	224.09317099	0.00	0.00	0.00	
0.58520508	-130.40263543	149.71642555	103.75022112	224.01777561	0.00	0.00	0.00	
0.58544922	-130.47584187	149.84445013	103.96249779	224.24429869	0.00	0.00	0.00	
0.58569336	-130.91508053	150.22852388	104.45781001	224.98622573	0.00	0.00	0.00	
0.58593750	-131.06149341	150.42056075	104.59932779	225.26535358	0.00	0.00	0.00	
0.58618164	-131.06149341	150.54858533	104.74084557	225.41658397	0.00	0.00	0.00	
0.58642578	-131.13469985	150.54858533	104.74084557	225.45915546	0.00	0.00	0.00	
0.58666992	-131.13469985	150.61259762	104.67008668	225.46904691	0.00	0.00	0.00	
0.58691406	-130.98828697	150.42056075	104.38705112	225.12426093	0.00	0.00	0.00	
0.58715820	-130.69546120	150.16451159	104.03325668	224.61879399	0.00	0.00	0.00	
0.58740234	-130.54904832	149.97247472	103.96249779	224.37245405	0.00	0.00	0.00	
0.58764648	-130.47584187	149.84445013	103.75022112	224.14596345	0.00	0.00	0.00	
0.58789063	-130.54904832	149.90846242	103.89173890	224.29688927	0.00	0.00	0.00	
0.58813477	-130.40263543	149.78043784	103.67946223	224.02780581	0.00	0.00	0.00	
0.58837891	-130.32942899	149.71642555	103.67946223	223.94240114	0.00	0.00	0.00	
0.58862305	-130.47584187	149.97247472	103.89173890	224.29708401	0.00	0.00	0.00	
0.58886719	-130.69546120	150.10049930	104.10401557	224.60879218	0.00	0.00	0.00	
0.58911133	-130.98828697	150.54858533	104.45781001	225.24262905	0.00	0.00	0.00	
0.58935547	-131.06149341	150.74062220	104.67008668	225.51203356	0.00	0.00	0.00	
0.58959961	-131.06149341	150.67660991	104.59932779	225.43641055	0.00	0.00	0.00	
0.58984375	-130.98828697	150.61259762	104.45781001	225.28541887	0.00	0.00	0.00	
0.59008789	-130.69546120	150.35654846	104.10401557	224.77998421	0.00	0.00	0.00	
0.59033203	-130.54904832	150.03648701	103.89173890	224.38247450	0.00	0.00	0.00	
0.59057617	-130.18301611	149.78043784	103.53794445	223.83454422	0.00	0.00	0.00	
0.59082031	-130.32942899	149.90846242	103.53794445	224.00538634	0.00	0.00	0.00	
0.59106445	-130.40263543	150.03648701	103.67946223	224.19907593	0.00	0.00	0.00	
0.59130859	-130.03660322	149.65241326	103.25490890	223.53285929	0.00	0.00	0.00	
0.59155273	-130.03660322	149.46037639	103.04263223	223.30630610	0.00	0.00	0.00	
0.59179688	-130.25622255	149.78043784	103.39642668	223.81171578	0.00	0.00	0.00	
0.59204102	-130.54904832	149.97247472	103.60870334	224.20874336	0.00	0.00	0.00	
0.59228516	-130.62225476	150.03648701	103.67946223	224.32688595	0.00	0.00	0.00	
0.59252930	-131.06149341	150.61259762	104.31629223	225.26242128	0.00	0.00	0.00	
0.59277344	-131.20790630	150.99667136	104.59932779	225.73552846	0.00	0.00	0.00	
0.59301758	-131.06149341	150.86864678	104.52856890	225.53200516	0.00	0.00	0.00	
0.59326172	-130.91508053	150.54858533	104.17477446	225.06891942	0.00	0.00	0.00	
0.59350586	-130.76866764	150.35654846	104.03325668	224.78980092	0.00	0.00	0.00	
0.59375000	-130.69546120	150.22852388	103.96249779	224.62883589	0.00	0.00	0.00	
0.59399414	-130.69546120	150.22852388	103.89173890	224.59609608	0.00	0.00	0.00	
0.59423828	-130.62225476	150.16451159	103.82098001	224.47794963	0.00	0.00	0.00	
0.59448242	-130.40263543	149.97247472	103.53794445	224.09082186	0.00	0.00	0.00	
0.59472656	-130.25622255	149.71642555	103.18415001	223.67087518	0.00	0.00	0.00	
0.59497070	-130.03660322	149.52438868	102.90111445	223.28390077	0.00	0.00	0.00	
0.59521484	-130.32942899	149.84445013	103.32566779	223.86449678	0.00	0.00	0.00	
0.59545898	-130.76866764	150.29253617	103.96249779	224.71424479	0.00	0.00	0.00	
0.59570313	-130.98828697	150.74062220	104.31629223	225.30547115	0.00	0.00	0.00	
0.59594727	-131.06149341	150.86864678	104.38705112	225.46645001	0.00	0.00	0.00	
0.59619141	-131.06149341	150.86864678	104.45781001	225.49921887	0.00	0.00	0.00	
0.59643555	-131.13469985	150.67660991	104.31629223	225.34781806	0.00	0.00	0.00	
0.59667969	-131.06149341	150.67660991	104.31629223	225.30522554	0.00	0.00	0.00	
0.59692383	-130.62225476	150.42056075	103.96249779	224.71475136	0.00	0.00	0.00	
0.59716797	-130.47584187	150.16451159	103.60870334	224.29464831	0.00	0.00	0.00	
0.59741211	-130.32942899	149.90846242	103.46718557	223.97268953	0.00	0.00	0.00	
0.59765625	-130.25622255	149.71642555	103.25490890	223.70352658	0.00	0.00	0.00	
0.59790039	-130.47584187	150.03648701	103.60870334	224.20895645	0.00	0.00	0.00	
0.59814453	-130.32942899	149.97247472	103.46718557	224.01553902	0.00	0.00	0.00	
0.59838867	-130.32942899	149.78043784	103.39642668	223.85432913	0.00	0.00	0.00	
0.59863281	-130.40263543	149.84445013	103.46718557	223.97246494	0.00	0.00	0.00	
0.59887695	-130.69546120	150.22852388	103.96249779	224.62883589	0.00	0.00	0.00	
0.59912109	-131.13469985	150.74062220	104.45781001	225.45615707	0.00	0.00	0.00	
0.59936523	-131.28111274	150.99667136	104.67008668	225.81087744	0.00	0.00	0.00	
0.59960938	-130.98828697	150.67660991	104.45781001	225.32821876	0.00	0.00	0.00	
0.59985352	-130.84187408	150.42056075	104.03325668	224.87520896	0.00	0.00	0.00	
0.60009766	-130.69546120	150.35654846	103.89173890	224.68174971	0.00	0.00	0.00	
0.60034180	-130.62225476	150.29253617	103.75022112	224.53090711	0.00	0.00	0.00	
0.60058594	-130.40263543	149.97247472	103.46718557	224.05813752	0.00	0.00	0.00	
0.60083008	-130.40263543	149.97247472	103.46718557	224.05813752	0.00	0.00	0.00	
0.60107422	-130.47584187	150.22852388	103.60870334	224.33750936	0.00	0.00	0.00	
0.60131836	-130.25622255	149.90846242	103.25490890	223.83209518	0.00	0.00	0.00	
0.60156250	-130.18301611	149.84445013	103.18415001	223.71398198	0.00	0.00	0.00	
0.60180664	-130.54904832	150.10049930	103.53794445	224.26172176	0.00	0.00	0.00	
0.60205078	-130.91508053	150.54858533	104.10401557	225.03617689	0.00	0.00	0.00	
0.60229492	-131.13469985	150.86864678	104.45781001	225.54177475	0.00	0.00	0.00	
0.60253906	-131.20790630	150.93265907	104.45781001	225.62716220	0.00	0.00	0.00	
0.60278320	-131.06149341	150.74062220	104.24553335	225.31529344	0.00	0.00	0.00	
0.60302734	-130.98828697	150.67660991	104.10401557	225.16442471	0.00	0.00	0.00	
0.60327148	-130.98828697	150.67660991	104.10401557	225.16442471	0.00	0.00	0.00	
0.60351563	-130.84187408	150.42056075	103.96249779	224.84248277	0.00	0.00	0.00	
0.60375977	-130.62225476	150.29253617	103.67946223	224.49821994	0.00	0.00	0.00	
0.60400391	-130.47584187	150.03648701	103.53794445	224.17626700	0.00	0.00	0.00	
0.60424805	-130.25622255	149.84445013	103.25490890	223.78922887	0.00	0.00	0.00	
0.60449219	-130.18301611	149.71642555	103.11339112	223.59561085	0.00	0.00	0.00	
0.60473633	-130.25622255	149.90846242	103.25490890	223.83209518	0.00	0.00	0.00	
0.60498047	-130.69546120	150.29253617	103.75022112	224.57350331	0.00	0.00	0.00	
0.60522461	-130.84187408	150.48457304	104.03325668	224.91803225	0.00	0.00	0.00	
0.60546875	-130.84187408	150.35654846	103.96249779	224.79966331	0.00	0.00	0.00	
0.60571289	-130.91508053	150.48457304	104.17477446	225.02610663	0.00	0.00	0.00	
0.60595703	-130.98828697	150.61259762	104.24553335	225.18707136	0.00	0.00	0.00	
0.60620117	-130.98828697	150.67660991	104.17477446	225.19714858	0.00	0.00	0.00	
0.60644531	-130.91508053	150.54858533	104.03325668	225.00345186	0.00	0.00	0.00	
0.60668945	-130.91508053	150.48457304	104.03325668	224.96062661	0.00	0.00	0.00	
0.60693359	-130.91508053	150.54858533	104.10401557	225.03617689	0.00	0.00	0.00	
0.60717773	-130.76866764	150.35654846	103.89173890	224.72434117	0.00	0.00	0.00	
0.60742188	-130.47584187	150.03648701	103.53794445	224.17626700	0.00	0.00	0.00	
0.60766602	-130.25622255	149.90846242	103.32566779	223.86474542	0.00	0.00	0.00	
0.60791016	-130.25622255	149.84445013	103.32566779	223.82188537	0.00	0.00	0.00	
0.60815430	-130.18301611	149.71642555	103.18415001	223.62825084	0.00	0.00	0.00	
0.60839844	-130.32942899	149.84445013	103.39642668	223.89716467	0.00	0.00	0.00	
0.60864258	-130.69546120	150.22852388	103.82098001	224.56337381	0.00	0.00	0.00	
0.60888672	-130.91508053	150.42056075	104.03325668	224.91781143	0.00	0.00	0.00	
0.60913086	-131.06149341	150.67660991	104.10401557	225.20702006	0.00	0.00	0.00	
0.60937500	-130.76866764	150.35654846	103.89173890	224.72434117	0.00	0.00	0.00	
0.60961914	-130.84187408	150.61259762	104.03325668	225.00370902	0.00	0.00	0.00	
0.60986328	-130.91508053	150.67660991	104.24553335	225.18732270	0.00	0.00	0.00	
0.61010742	-130.54904832	150.29253617	103.75022112	224.48832670	0.00	0.00	0.00	
0.61035156	-129.96339678	149.58840097	102.90111445	223.28415430	0.00	0.00	0.00	
0.61059570	-129.89019034	149.39636410	102.83035556	223.08029312	0.00	0.00	0.00	
0.61083984	-130.10980966	149.65241326	103.11339112	223.51013130	0.00	0.00	0.00	
0.61108398	-130.25622255	149.84445013	103.32566779	223.82188537	0.00	0.00	0.00	
0.61132813	-130.03660322	149.58840097	102.90111445	223.32677233	0.00	0.00	0.00	
0.61157227	-129.89019034	149.39636410	102.75959667	223.04768517	0.00	0.00	0.00	
0.61181641	-130.03660322	149.58840097	103.04263223	223.39201405	0.00	0.00	0.00	
0.61206055	-130.25622255	149.78043784	103.25490890	223.74637267	0.00	0.00	0.00	
0.61230469	-130.32942899	149.97247472	103.53794445	224.04822957	0.00	0.00	0.00	
0.61254883	-130.54904832	150.29253617	103.82098001	224.52103762	0.00	0.00	0.00	
0.61279297	-130.91508053	150.67660991	104.24553335	225.18732270	0.00	0.00	0.00	
0.61303711	-131.13469985	150.80463449	104.45781001	225.49896089	0.00	0.00	0.00	
0.61328125	-130.98828697	150.74062220	104.38705112	225.33824120	0.00	0.00	0.00	
0.61352539	-130.69546120	150.35654846	103.89173890	224.68174971	0.00	0.00	0.00	
0.61376953	-130.54904832	150.22852388	103.82098001	224.47819336	0.00	0.00	0.00	
0.61401367	-130.54904832	150.29253617	103.89173890	224.55376607	0.00	0.00	0.00	
0.61425781	-130.40263543	150.10049930	103.60870334	224.20921173	0.00	0.00	0.00	
0.61450195	-129.96339678	149.58840097	103.04263223	223.34940847	0.00	0.00	0.00	
0.61474609	-129.74377745	149.26833952	102.68883779	222.84407638	0.00	0.00	0.00	
0.61499023	-129.89019034	149.46037639	102.97187334	223.18842344	0.00	0.00	0.00	
0.61523438	-130.32942899	149.84445013	103.46718557	223.92985014	0.00	0.00	0.00	
0.61547852	-130.62225476	150.16451159	103.82098001	224.47794963	0.00	0.00	0.00	
0.61572266	-130.76866764	150.42056075	104.10401557	224.86537214	0.00	0.00	0.00	
0.61596680	-130.76866764	150.35654846	104.03325668	224.78980092	0.00	0.00	0.00	
0.61621094	-130.98828697	150.74062220	104.52856890	225.40383364	0.00	0.00	0.00	
0.61645508	-131.13469985	150.86864678	104.67008668	225.64016737	0.00	0.00	0.00	
0.61669922	-130.84187408	150.48457304	104.31629223	225.04908701	0.00	0.00	0.00	
0.61694336	-130.54904832	150.10049930	103.89173890	224.42528226	0.00	0.00	0.00	
0.61718750	-130.54904832	150.10049930	103.89173890	224.42528226	0.00	0.00	0.00	
0.61743164	-130.54904832	150.03648701	103.89173890	224.38247450	0.00	0.00	0.00	
0.61767578	-130.47584187	149.97247472	103.75022112	224.23156974	0.00	0.00	0.00	
0.61791992	-130.62225476	150.10049930	103.96249779	224.50063312	0.00	0.00	0.00	
0.61816406	-130.25622255	149.78043784	103.53794445	223.87712928	0.00	0.00	0.00	
0.61840820	-130.25622255	149.65241326	103.46718557	223.75876921	0.00	0.00	0.00	
0.61865234	-130.54904832	149.97247472	103.96249779	224.37245405	0.00	0.00	0.00	
0.61889648	-130.76866764	150.22852388	104.17477446	224.76974320	0.00	0.00	0.00	
0.61914063	-130.98828697	150.35654846	104.38705112	225.08149508	0.00	0.00	0.00	
0.61938477	-130.76866764	150.22852388	104.17477446	224.76974320	0.00	0.00	0.00	
0.61962891	-130.84187408	150.22852388	104.17477446	224.81234182	0.00	0.00	0.00	
0.61987305	-130.84187408	150.29253617	104.45781001	224.98639184	0.00	0.00	0.00	
0.62011719	-130.76866764	150.16451159	104.31629223	224.79260175	0.00	0.00	0.00	
0.62036133	-130.54904832	149.84445013	104.03325668	224.31970878	0.00	0.00	0.00	
0.62060547	-130.40263543	149.65241326	103.67946223	223.94223142	0.00	0.00	0.00	
0.62084961	-130.47584187	149.71642555	103.75022112	224.06039761	0.00	0.00	0.00	
0.62109375	-130.40263543	149.65241326	103.75022112	223.97499973	0.00	0.00	0.00	
0.62133789	-130.32942899	149.52438868	103.67946223	223.81406069	0.00	0.00	0.00	
0.62158203	-130.25622255	149.39636410	103.53794445	223.62035476	0.00	0.00	0.00	
0.62182617	-130.25622255	149.39636410	103.67946223	223.68591375	0.00	0.00	0.00	
0.62207031	-130.40263543	149.58840097	103.75022112	223.93223398	0.00	0.00	0.00	
0.62231445	-130.25622255	149.52438868	103.67946223	223.77143967	0.00	0.00	0.00	
0.62255859	-130.47584187	149.58840097	103.89173890	224.04046159	0.00	0.00	0.00	
0.62280273	-130.91508053	150.29253617	104.52856890	225.06182807	0.00	0.00	0.00	
0.62304688	-130.98828697	150.42056075	104.59932779	225.22276926	0.00	0.00	0.00	
0.62329102	-130.98828697	150.29253617	104.59932779	225.13728506	0.00	0.00	0.00	
0.62353516	-130.69546120	150.03648701	104.24553335	224.63165902	0.00	0.00	0.00	
0.62377930	-130.62225476	149.84445013	104.17477446	224.42797577	0.00	0.00	0.00	
0.62402344	-130.62225476	149.78043784	104.03325668	224.31957448	0.00	0.00	0.00	
0.62426758	-130.40263543	149.46037639	103.75022112	223.84673288	0.00	0.00	0.00	
0.62451172	-130.18301611	149.20432723	103.60870334	223.48224170	0.00	0.00	0.00	
0.62475586	-129.96339678	149.01229036	103.39642668	223.12769490	0.00	0.00	0.00	
