Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07397461	24.13616398	-46.92933043	-16.61064921	55.32476962	0.00	0.00	0.00	
0.07421875	25.01464129	-45.90513379	-16.32761366	54.76864572	0.00	0.00	0.00	
0.07446289	26.18594436	-44.56087569	-16.04457810	54.11842395	0.00	0.00	0.00	
0.07470703	26.99121523	-43.60069133	-15.54926588	53.58475206	0.00	0.00	0.00	
0.07495117	27.57686676	-43.15260530	-14.62940032	53.26021290	0.00	0.00	0.00	
0.07519531	27.65007321	-43.15260530	-13.35574031	52.96271983	0.00	0.00	0.00	
0.07543945	27.65007321	-43.28062988	-12.08208031	52.76093380	0.00	0.00	0.00	
0.07568359	28.38213763	-42.51248240	-10.66690253	52.21723571	0.00	0.00	0.00	
0.07592773	29.48023426	-41.42427346	-9.81779586	51.78265887	0.00	0.00	0.00	
0.07617188	30.65153734	-39.95199078	-10.03007253	51.34472381	0.00	0.00	0.00	
0.07641602	32.11566618	-38.09563436	-9.95931364	50.81221605	0.00	0.00	0.00	
0.07666016	33.50658858	-36.30329023	-10.59614364	50.52621715	0.00	0.00	0.00	
0.07690430	34.67789165	-34.83100755	-11.51600920	50.48141960	0.00	0.00	0.00	
0.07714844	35.48316252	-33.80681091	-11.94056253	50.44335754	0.00	0.00	0.00	
0.07739258	35.99560761	-33.10267571	-11.72828587	50.28939845	0.00	0.00	0.00	
0.07763672	36.21522694	-32.97465113	-10.45462586	50.08162818	0.00	0.00	0.00	
0.07788086	36.36163982	-32.91063884	-9.18096586	49.89558231	0.00	0.00	0.00	
0.07812500	36.94729136	-32.27051594	-9.18096586	49.90770153	0.00	0.00	0.00	
0.07836914	37.97218155	-30.86224555	-10.31310808	50.00724918	0.00	0.00	0.00	
0.07861328	38.92386530	-29.32595058	-11.86980364	50.15945480	0.00	0.00	0.00	
0.07885742	40.02196193	-27.85366790	-13.14346365	50.50084048	0.00	0.00	0.00	
0.07910156	41.04685212	-26.38138523	-13.85105254	50.72152612	0.00	0.00	0.00	
0.07934570	41.48609078	-25.61323774	-14.48788254	50.86287857	0.00	0.00	0.00	
0.07958984	41.99853587	-24.58904110	-16.39837255	51.35566745	0.00	0.00	0.00	
0.07983398	42.14494876	-24.07694277	-17.81355033	51.70317644	0.00	0.00	0.00	
0.08007813	41.33967789	-25.16515171	-16.61064921	51.16803197	0.00	0.00	0.00	
0.08032227	40.53440703	-26.18934835	-15.69078365	50.74564821	0.00	0.00	0.00	
0.08056641	40.68081991	-26.18934835	-16.04457810	50.97292970	0.00	0.00	0.00	
0.08081055	41.70571010	-24.78107797	-17.95506811	51.72864343	0.00	0.00	0.00	
0.08105469	42.87701318	-22.73268468	-20.50238811	52.68359450	0.00	0.00	0.00	
0.08129883	43.46266471	-21.64447574	-21.98832478	53.30077843	0.00	0.00	0.00	
0.08154297	43.38945827	-21.51645116	-22.48363701	53.39584902	0.00	0.00	0.00	
0.08178711	42.80380673	-22.09256177	-22.83743145	53.30849306	0.00	0.00	0.00	
0.08203125	41.92532943	-23.18077071	-22.76667256	53.04151919	0.00	0.00	0.00	
0.08227539	41.48609078	-23.43681987	-24.11109146	53.40154478	0.00	0.00	0.00	
0.08251953	41.26647145	-23.37280758	-26.02158146	54.09558671	0.00	0.00	0.00	
0.08276367	40.68081991	-23.82089361	-27.15372369	54.40302189	0.00	0.00	0.00	
0.08300781	39.72913616	-24.65305339	-28.92269591	54.97908366	0.00	0.00	0.00	
0.08325195	39.72913616	-24.33299193	-31.47001592	56.22153199	0.00	0.00	0.00	
0.08349609	40.75402635	-22.86070926	-33.87581815	57.71545501	0.00	0.00	0.00	
0.08374023	40.97364568	-22.34861093	-35.07871926	58.38507169	0.00	0.00	0.00	
0.08398438	40.53440703	-22.79669697	-35.64479038	58.59418595	0.00	0.00	0.00	
0.08422852	39.50951684	-23.94891819	-36.06934371	58.61356634	0.00	0.00	0.00	
0.08447266	38.19180088	-25.35718858	-36.35237927	58.50723157	0.00	0.00	0.00	
0.08471680	37.38653001	-26.25336065	-36.84769149	58.69194101	0.00	0.00	0.00	
0.08496094	36.94729136	-26.70144668	-37.90907483	59.28884843	0.00	0.00	0.00	
0.08520508	36.94729136	-26.50940981	-39.18273483	60.02614311	0.00	0.00	0.00	
0.08544922	36.87408492	-26.44539752	-40.38563595	60.74583755	0.00	0.00	0.00	
0.08569336	35.99560761	-27.14953271	-41.87157262	61.53055735	0.00	0.00	0.00	
0.08593750	34.97071742	-28.42977852	-42.36688484	61.85593193	0.00	0.00	0.00	
0.08618164	33.79941435	-29.90206120	-42.15460817	61.75390404	0.00	0.00	0.00	
0.08642578	32.33528551	-31.75841762	-42.43764373	62.08962380	0.00	0.00	0.00	
0.08666992	30.94436310	-33.67878633	-41.65929595	61.86526647	0.00	0.00	0.00	
0.08691406	29.62664714	-35.27909359	-40.66867150	61.45155415	0.00	0.00	0.00	
0.08715820	28.82137628	-36.36730252	-40.10260039	61.33083223	0.00	0.00	0.00	
0.08740234	28.23572474	-37.00742543	-40.38563595	61.62633592	0.00	0.00	0.00	
0.08764648	28.01610542	-37.13545001	-41.65929595	62.44550223	0.00	0.00	0.00	
0.08789063	27.86969253	-37.26347459	-42.93295595	63.31291343	0.00	0.00	0.00	
0.08813477	27.35724744	-37.83958520	-43.07447373	63.52687213	0.00	0.00	0.00	
0.08837891	26.40556369	-39.24785559	-41.73005484	63.07967532	0.00	0.00	0.00	
0.08862305	25.23426061	-40.78415056	-40.10260039	62.51666501	0.00	0.00	0.00	
0.08886719	24.20937042	-42.44847011	-38.61666372	62.28332801	0.00	0.00	0.00	
0.08911133	23.11127379	-43.92075278	-37.83831594	62.40914720	0.00	0.00	0.00	
0.08935547	22.74524158	-44.56087569	-37.34300371	62.43010158	0.00	0.00	0.00	
0.08959961	22.30600293	-45.39303546	-35.57403149	61.83524199	0.00	0.00	0.00	
0.08984375	22.15959004	-45.77710920	-34.37113037	61.38375812	0.00	0.00	0.00	
0.09008789	23.03806735	-44.68890027	-35.57403149	61.59027578	0.00	0.00	0.00	
0.09033203	23.77013177	-43.85674049	-36.42313816	61.76631642	0.00	0.00	0.00	
0.09057617	23.55051245	-44.04877737	-35.85706704	61.48699603	0.00	0.00	0.00	
0.09082031	22.59882870	-45.52106004	-33.94657704	61.11664306	0.00	0.00	0.00	
0.09106445	21.50073206	-47.31340417	-31.54077481	60.79194165	0.00	0.00	0.00	
0.09130859	20.84187408	-48.33760082	-30.12559703	60.65030061	0.00	0.00	0.00	
0.09155273	20.91508053	-48.46562540	-29.63028480	60.53355447	0.00	0.00	0.00	
0.09179688	21.42752562	-47.69747792	-29.34724925	59.96206544	0.00	0.00	0.00	
0.09204102	22.37920937	-46.80130585	-29.41800814	59.63732425	0.00	0.00	0.00	
0.09228516	22.81844802	-46.48124440	-27.86131258	58.80000331	0.00	0.00	0.00	
0.09252930	23.18448023	-46.54525669	-26.09234035	58.17895899	0.00	0.00	0.00	
0.09277344	23.69692533	-46.03315837	-24.88943924	57.44632386	0.00	0.00	0.00	
0.09301758	24.79502196	-45.13698630	-23.26198479	56.50894250	0.00	0.00	0.00	
0.09326172	24.57540264	-45.52106004	-20.64390589	55.69818823	0.00	0.00	0.00	
0.09350586	23.69692533	-47.05735501	-18.16734477	55.73142154	0.00	0.00	0.00	
0.09375000	23.62371889	-47.37741646	-16.96444366	55.59219400	0.00	0.00	0.00	
0.09399414	24.13616398	-46.92933043	-16.39837255	55.26140686	0.00	0.00	0.00	
0.09423828	25.16105417	-45.71309691	-16.11533699	54.61199468	0.00	0.00	0.00	
0.09448242	26.47877013	-44.24081424	-15.90306032	53.95629935	0.00	0.00	0.00	
0.09472656	27.21083455	-43.47266675	-15.40774810	53.55091944	0.00	0.00	0.00	
0.09497070	27.65007321	-43.08859301	-14.34636476	53.16927287	0.00	0.00	0.00	
0.09521484	27.57686676	-43.15260530	-13.21422254	52.88900266	0.00	0.00	0.00	
0.09545898	27.72327965	-43.28062988	-11.86980364	52.75116488	0.00	0.00	0.00	
0.09570313	28.67496340	-42.38445782	-10.31310808	52.20206881	0.00	0.00	0.00	
0.09594727	29.69985359	-41.16822430	-9.53476030	51.65090173	0.00	0.00	0.00	
0.09619141	30.87115666	-39.69594162	-9.88855475	51.25016692	0.00	0.00	0.00	
0.09643555	32.18887262	-38.03162207	-9.95931364	50.81058675	0.00	0.00	0.00	
0.09667969	33.57979502	-36.17526565	-10.52538475	50.46817019	0.00	0.00	0.00	
0.09692383	34.75109810	-34.57495839	-11.30373253	50.30746402	0.00	0.00	0.00	
0.09716797	35.62957540	-33.55076175	-11.65752698	50.30922572	0.00	0.00	0.00	
0.09741211	36.06881406	-32.97465113	-11.30373253	50.16035620	0.00	0.00	0.00	
0.09765625	36.28843338	-32.78261426	-10.31310808	49.97909957	0.00	0.00	0.00	
0.09790039	36.50805271	-32.59057739	-9.18096586	49.79230645	0.00	0.00	0.00	
0.09814453	37.02049780	-32.01446678	-8.96868919	49.75822270	0.00	0.00	0.00	
0.09838867	37.89897511	-30.86224555	-10.03007253	49.89401637	0.00	0.00	0.00	
0.09863281	38.99707174	-29.32595058	-11.79904475	50.19960597	0.00	0.00	0.00	
0.09887695	40.31478770	-27.40558187	-13.49725809	50.58185447	0.00	0.00	0.00	
0.09912109	41.41288433	-25.74126232	-14.34636476	50.82772626	0.00	0.00	0.00	
0.09936523	41.77891654	-25.10113942	-14.77091810	50.92862740	0.00	0.00	0.00	
0.09960938	42.14494876	-24.46101652	-16.61064921	51.48253783	0.00	0.00	0.00	
0.09985352	42.21815520	-24.01293048	-17.74279144	51.70880106	0.00	0.00	0.00	
0.10009766	41.33967789	-25.16515171	-16.39837255	51.09951517	0.00	0.00	0.00	
0.10034180	40.75402635	-26.12533606	-15.62002477	50.86658060	0.00	0.00	0.00	
0.10058594	40.82723280	-25.80527461	-15.97381921	50.87178035	0.00	0.00	0.00	
0.10083008	41.77891654	-24.46101652	-18.09658588	51.68467488	0.00	0.00	0.00	
0.10107422	42.95021962	-22.60466009	-20.50238811	52.68813853	0.00	0.00	0.00	
0.10131836	43.46266471	-21.58046345	-21.98832478	53.27481632	0.00	0.00	0.00	
0.10156250	43.38945827	-21.45243887	-22.55439590	53.39993443	0.00	0.00	0.00	
0.10180664	42.87701318	-22.09256177	-22.69591367	53.30688550	0.00	0.00	0.00	
0.10205078	42.07174231	-22.98873384	-22.69591367	53.04354704	0.00	0.00	0.00	
0.10229492	41.63250366	-23.24478300	-24.32336812	53.52767074	0.00	0.00	0.00	
0.10253906	41.26647145	-23.30879529	-26.23385813	54.17044320	0.00	0.00	0.00	
0.10278320	40.82723280	-23.62885674	-27.43675924	54.57070246	0.00	0.00	0.00	
0.10302734	39.87554905	-24.58904110	-29.06421369	55.13083413	0.00	0.00	0.00	
0.10327148	39.87554905	-24.14095506	-31.47001592	56.24239527	0.00	0.00	0.00	
0.10351563	40.75402635	-22.86070926	-33.80505926	57.67395186	0.00	0.00	0.00	
0.10375977	40.90043924	-22.47663551	-35.00796038	58.34040078	0.00	0.00	0.00	
0.10400391	40.46120059	-22.86070926	-35.64479038	58.56852279	0.00	0.00	0.00	
0.10424805	39.50951684	-23.82089361	-36.06934371	58.56137335	0.00	0.00	0.00	
0.10449219	38.26500732	-25.29317629	-36.35237927	58.52735284	0.00	0.00	0.00	
0.10473633	37.45973646	-26.31737294	-36.91845038	58.81163110	0.00	0.00	0.00	
0.10498047	37.02049780	-26.57342210	-37.90907483	59.27699363	0.00	0.00	0.00	
0.10522461	37.09370425	-26.38138523	-38.97045816	59.92175724	0.00	0.00	0.00	
0.10546875	37.02049780	-26.38138523	-40.31487706	60.76005313	0.00	0.00	0.00	
0.10571289	36.06881406	-27.21354500	-41.80081373	61.55358972	0.00	0.00	0.00	
0.10595703	34.97071742	-28.55780310	-42.50840262	62.01180120	0.00	0.00	0.00	
0.10620117	33.72620791	-30.03008578	-42.29612595	61.87265488	0.00	0.00	0.00	
0.10644531	32.33528551	-31.82242991	-42.50840262	62.17074897	0.00	0.00	0.00	
0.10668945	30.79795022	-33.67878633	-41.65929595	61.79216233	0.00	0.00	0.00	
0.10693359	29.62664714	-35.34310588	-40.45639483	61.34813149	0.00	0.00	0.00	
0.10717773	28.89458272	-36.30329023	-40.31487706	61.46637377	0.00	0.00	0.00	
0.10742188	28.52855051	-36.87940084	-40.59791261	61.82361126	0.00	0.00	0.00	
0.10766602	28.23572474	-36.94341314	-41.73005484	62.47775126	0.00	0.00	0.00	
0.10791016	27.86969253	-37.26347459	-42.64992040	63.12132770	0.00	0.00	0.00	
0.10815430	27.35724744	-38.09563436	-42.79143817	63.48860942	0.00	0.00	0.00	
0.10839844	26.33235725	-39.24785559	-41.65929595	63.00225508	0.00	0.00	0.00	
0.10864258	25.45387994	-40.65612598	-39.96108261	62.43163226	0.00	0.00	0.00	
0.10888672	24.13616398	-42.51248240	-38.40438705	62.16721416	0.00	0.00	0.00	
0.10913086	23.03806735	-44.11278966	-37.55528038	62.34653032	0.00	0.00	0.00	
0.10937500	22.67203514	-44.68890027	-37.05996816	62.32624026	0.00	0.00	0.00	
0.10961914	22.37920937	-45.32902317	-35.43251371	61.73339762	0.00	0.00	0.00	
0.10986328	22.30600293	-45.71309691	-34.44188926	61.42872888	0.00	0.00	0.00	
0.11010742	23.18448023	-44.62488798	-35.57403149	61.59880248	0.00	0.00	0.00	
0.11035156	23.84333821	-43.85674049	-36.14010260	61.62812248	0.00	0.00	0.00	
0.11059570	23.62371889	-44.24081424	-35.57403149	61.48854735	0.00	0.00	0.00	
0.11083984	22.59882870	-45.64908462	-33.80505926	61.13368971	0.00	0.00	0.00	
0.11108398	21.64714495	-47.12136730	-31.61153370	60.73146799	0.00	0.00	0.00	
0.11132813	21.13469985	-48.08155166	-30.05483814	60.51284528	0.00	0.00	0.00	
0.11157227	21.20790630	-48.14556395	-29.41800814	60.27594728	0.00	0.00	0.00	
0.11181641	21.72035139	-47.44142875	-29.34724925	59.86421189	0.00	0.00	0.00	
0.11206055	22.52562225	-46.67328127	-29.41800814	59.59209717	0.00	0.00	0.00	
0.11230469	23.03806735	-46.35321982	-27.79055369	58.75107156	0.00	0.00	0.00	
0.11254883	23.40409956	-46.28920753	-25.95082257	57.99903277	0.00	0.00	0.00	
0.11279297	24.06295754	-45.71309691	-24.60640368	57.22052304	0.00	0.00	0.00	
0.11303711	24.94143485	-44.88093714	-23.04970812	56.28199299	0.00	0.00	0.00	
0.11328125	24.79502196	-45.58507233	-20.50238811	55.79551821	0.00	0.00	0.00	
0.11352539	23.98975110	-46.92933043	-18.30886255	55.79502362	0.00	0.00	0.00	
0.11376953	23.98975110	-47.12136730	-17.10596144	55.57468246	0.00	0.00	0.00	
0.11401367	24.42898975	-46.54525669	-16.39837255	55.06489883	0.00	0.00	0.00	
0.11425781	25.38067350	-45.58507233	-16.18609588	54.62753067	0.00	0.00	0.00	
0.11450195	26.62518302	-44.17680195	-16.04457810	54.01776270	0.00	0.00	0.00	
0.11474609	27.50366032	-43.21661759	-15.33698921	53.47289599	0.00	0.00	0.00	
0.11499023	27.86969253	-42.89655614	-14.20484698	53.09060151	0.00	0.00	0.00	
0.11523438	27.86969253	-43.08859301	-13.07270476	52.95509625	0.00	0.00	0.00	
0.11547852	27.94289898	-43.15260530	-11.79904475	52.74628332	0.00	0.00	0.00	
0.11572266	28.82137628	-42.32044553	-10.31310808	52.23075759	0.00	0.00	0.00	
0.11596680	29.91947291	-40.91217514	-9.60551919	51.58727491	0.00	0.00	0.00	
0.11621094	31.16398243	-39.43989246	-9.81779586	51.21609155	0.00	0.00	0.00	
0.11645508	32.48169839	-37.64754833	-9.81779586	50.68320966	0.00	0.00	0.00	
0.11669922	33.87262079	-35.85520420	-10.73766142	50.48016918	0.00	0.00	0.00	
0.11694336	35.11713031	-34.19088465	-11.72828587	50.39625109	0.00	0.00	0.00	
0.11718750	35.92240117	-33.29471258	-11.86980364	50.39691489	0.00	0.00	0.00	
0.11743164	36.21522694	-32.91063884	-11.23297364	50.20789289	0.00	0.00	0.00	
0.11767578	36.36163982	-32.84662655	-10.03007253	50.01671802	0.00	0.00	0.00	
0.11791992	36.65446559	-32.65458968	-9.11020697	49.92862852	0.00	0.00	0.00	
0.11816406	37.31332357	-31.82242991	-9.39324253	49.93179514	0.00	0.00	0.00	
0.11840820	38.11859444	-30.54218410	-10.45462586	49.95149100	0.00	0.00	0.00	
0.11865234	39.07027818	-29.13391371	-11.94056253	50.17816855	0.00	0.00	0.00	
0.11889648	40.38799414	-27.46959416	-13.35574031	50.63738218	0.00	0.00	0.00	
0.11914063	41.48609078	-25.86928690	-14.20484698	50.91260562	0.00	0.00	0.00	
0.11938477	42.07174231	-24.97311484	-15.12471254	51.20981249	0.00	0.00	0.00	
0.11962891	42.43777452	-24.01293048	-17.10596144	51.67397269	0.00	0.00	0.00	
0.11987305	42.14494876	-24.07694277	-17.81355033	51.70317644	0.00	0.00	0.00	
0.12011719	41.26647145	-25.29317629	-16.39837255	51.10355227	0.00	0.00	0.00	
0.12036133	40.75402635	-26.12533606	-15.83230143	50.93216682	0.00	0.00	0.00	
0.12060547	41.04685212	-25.61323774	-16.46913143	51.10884764	0.00	0.00	0.00	
0.12084961	42.07174231	-24.07694277	-18.45038033	51.86662905	0.00	0.00	0.00	
0.12109375	43.09663250	-22.47663551	-20.71466478	52.83574750	0.00	0.00	0.00	
0.12133789	43.53587116	-21.51645116	-22.12984256	53.36721540	0.00	0.00	0.00	
0.12158203	43.46266471	-21.58046345	-22.76667256	53.60075565	0.00	0.00	0.00	
0.12182617	42.80380673	-22.22058635	-22.83743145	53.36167730	0.00	0.00	0.00	
0.12207031	42.14494876	-23.05274613	-22.90819034	53.22040017	0.00	0.00	0.00	
0.12231445	41.70571010	-23.11675842	-24.60640368	53.65841851	0.00	0.00	0.00	
0.12255859	41.41288433	-23.24478300	-26.37537591	54.32317535	0.00	0.00	0.00	
0.12280273	40.75402635	-23.82089361	-27.57827702	54.67071428	0.00	0.00	0.00	
0.12304688	39.80234261	-24.65305339	-29.41800814	55.29393024	0.00	0.00	0.00	
0.12329102	40.09516837	-23.94891819	-31.96532814	56.59465887	0.00	0.00	0.00	
0.12353516	40.82723280	-22.66867239	-34.08809482	57.81634590	0.00	0.00	0.00	
0.12377930	40.97364568	-22.41262322	-35.22023704	58.49470418	0.00	0.00	0.00	
0.12402344	40.60761347	-22.79669697	-35.92782593	58.81731327	0.00	0.00	0.00	
0.12426758	39.36310395	-24.01293048	-36.14010260	58.58482567	0.00	0.00	0.00	
0.12451172	38.19180088	-25.29317629	-36.35237927	58.47951692	0.00	0.00	0.00	
0.12475586	37.45973646	-26.18934835	-37.13072705	58.88806937	0.00	0.00	0.00	
0.12500000	37.02049780	-26.63743439	-38.26286927	59.53248973	0.00	0.00	0.00	
0.12524414	37.09370425	-26.44539752	-39.32425261	60.18055157	0.00	0.00	0.00	
0.12548828	36.94729136	-26.50940981	-40.66867150	61.00649137	0.00	0.00	0.00	
0.12573242	36.06881406	-27.34156958	-41.94233151	61.70640118	0.00	0.00	0.00	
0.12597656	34.97071742	-28.62181539	-42.36688484	61.94442932	0.00	0.00	0.00	
0.12622070	33.57979502	-30.35014723	-42.15460817	61.85260755	0.00	0.00	0.00	
0.12646484	32.04245974	-32.20650365	-42.43764373	62.16857493	0.00	0.00	0.00	
0.12670898	30.72474378	-34.06286007	-41.51777817	61.87094811	0.00	0.00	0.00	
0.12695313	29.48023426	-35.47113046	-40.45639483	61.35148891	0.00	0.00	0.00	
0.12719727	28.82137628	-36.49532710	-40.10260039	61.40683341	0.00	0.00	0.00	
0.12744141	28.38213763	-37.07143772	-40.73943039	61.96400906	0.00	0.00	0.00	
0.12768555	28.30893119	-37.00742543	-42.15460817	62.83276304	0.00	0.00	0.00	
0.12792969	28.01610542	-37.07143772	-43.07447373	63.36090233	0.00	0.00	0.00	
0.12817383	27.28404100	-38.15964665	-42.79143817	63.49554872	0.00	0.00	0.00	
0.12841797	26.18594436	-39.56791704	-41.37626039	62.95489389	0.00	0.00	0.00	
0.12866211	25.23426061	-41.10421201	-39.89032372	62.59043122	0.00	0.00	0.00	
0.12890625	23.98975110	-42.70451927	-38.54590483	62.32953475	0.00	0.00	0.00	
0.12915039	23.03806735	-44.11278966	-37.76755705	62.47462784	0.00	0.00	0.00	
0.12939453	22.74524158	-44.81692485	-37.05996816	62.44472762	0.00	0.00	0.00	
0.12963867	22.23279649	-45.64908462	-35.14947815	61.75453004	0.00	0.00	0.00	
0.12988281	22.45241581	-45.77710920	-34.58340704	61.60898267	0.00	0.00	0.00	
0.13012695	23.33089312	-44.49686340	-35.92782593	61.76657755	0.00	0.00	0.00	
0.13037109	23.84333821	-43.79272820	-36.35237927	61.70740068	0.00	0.00	0.00	
0.13061523	23.62371889	-44.36883882	-35.36175482	61.45834082	0.00	0.00	0.00	
0.13085938	22.45241581	-45.90513379	-33.30974704	60.99943878	0.00	0.00	0.00	
0.13110352	21.42752562	-47.50544104	-31.32849814	60.80608998	0.00	0.00	0.00	
0.13134766	20.98828697	-48.27358853	-30.12559703	60.64980738	0.00	0.00	0.00	
0.13159180	21.13469985	-48.27358853	-29.41800814	60.35258147	0.00	0.00	0.00	
0.13183594	21.79355783	-47.69747792	-29.20573147	60.02485580	0.00	0.00	0.00	
0.13208008	22.67203514	-46.67328127	-29.20573147	59.54318695	0.00	0.00	0.00	
0.13232422	23.11127379	-46.35321982	-27.71979480	58.74639553	0.00	0.00	0.00	
0.13256836	23.47730600	-46.35321982	-25.95082257	58.07968730	0.00	0.00	0.00	
0.13281250	24.13616398	-45.77710920	-24.67716257	57.33289188	0.00	0.00	0.00	
0.13305664	24.94143485	-45.07297401	-22.62515479	56.26318323	0.00	0.00	0.00	
0.13330078	24.50219619	-45.90513379	-20.00707589	55.74874000	0.00	0.00	0.00	
0.13354492	23.62371889	-47.24939188	-18.02582699	55.81680362	0.00	0.00	0.00	
0.13378906	23.77013177	-47.24939188	-17.03520255	55.56727745	0.00	0.00	0.00	
0.13403320	24.50219619	-46.60926898	-16.39837255	55.15150220	0.00	0.00	0.00	
0.13427734	25.52708638	-45.39303546	-16.04457810	54.49392897	0.00	0.00	0.00	
0.13452148	26.69838946	-44.11278966	-15.90306032	53.95970291	0.00	0.00	0.00	
0.13476563	27.28404100	-43.40865446	-15.33698921	53.51591738	0.00	0.00	0.00	
0.13500977	27.79648609	-43.02458072	-14.06332921	53.11813639	0.00	0.00	0.00	
0.13525391	27.79648609	-43.15260530	-12.71891031	52.88253646	0.00	0.00	0.00	
0.13549805	28.01610542	-43.02458072	-11.44525031	52.60238078	0.00	0.00	0.00	
0.13574219	28.89458272	-42.12840865	-10.10083142	52.07424048	0.00	0.00	0.00	
0.13598633	29.84626647	-41.04019972	-9.74703697	51.67303305	0.00	0.00	0.00	
0.13623047	31.16398243	-39.43989246	-10.10083142	51.27110018	0.00	0.00	0.00	
0.13647461	32.70131772	-37.58353604	-9.88855475	50.79056878	0.00	0.00	0.00	
0.13671875	34.16544656	-35.66316733	-10.87917920	50.57168954	0.00	0.00	0.00	
0.13696289	35.11713031	-34.38292152	-11.72828587	50.52673374	0.00	0.00	0.00	
0.13720703	35.84919473	-33.42273717	-11.86980364	50.42951875	0.00	0.00	0.00	
0.13745117	36.21522694	-32.97465113	-11.23297364	50.24987539	0.00	0.00	0.00	
0.13769531	36.43484627	-32.91063884	-9.88855475	50.08384656	0.00	0.00	0.00	
0.13793945	36.58125915	-32.71860197	-8.82717141	49.86596426	0.00	0.00	0.00	
0.13818359	37.24011713	-31.95045449	-9.11020697	49.90644985	0.00	0.00	0.00	
0.13842773	38.33821376	-30.54218410	-10.59614364	50.14899704	0.00	0.00	0.00	
0.13867188	39.36310395	-28.87786455	-12.22359809	50.32694471	0.00	0.00	0.00	
0.13891602	40.60761347	-27.08552042	-13.63877587	50.68155380	0.00	0.00	0.00	
0.13916016	41.55929722	-25.93329919	-14.13408809	50.98513154	0.00	0.00	0.00	
0.13940430	41.77891654	-25.22916400	-14.84167699	51.01239025	0.00	0.00	0.00	
0.13964844	42.43777452	-24.26897964	-16.96444366	51.74688810	0.00	0.00	0.00	
0.13989258	42.21815520	-24.26897964	-17.60127366	51.77992696	0.00	0.00	0.00	
0.14013672	41.26647145	-25.61323774	-16.18609588	51.19520791	0.00	0.00	0.00	
0.14038086	40.75402635	-26.25336065	-15.69078365	50.95419807	0.00	0.00	0.00	
0.14062500	40.97364568	-25.80527461	-16.39837255	51.12395192	0.00	0.00	0.00	
0.14086914	42.07174231	-24.07694277	-18.66265700	51.94252055	0.00	0.00	0.00	
0.14111328	43.24304539	-22.28459864	-20.92694145	52.95754138	0.00	0.00	0.00	
0.14135742	43.60907760	-21.64447574	-21.91756589	53.39114790	0.00	0.00	0.00	
0.14160156	43.46266471	-21.70848803	-22.48363701	53.53293948	0.00	0.00	0.00	
0.14184570	42.87701318	-22.41262322	-22.69591367	53.44032594	0.00	0.00	0.00	
0.14208984	42.07174231	-23.18077071	-23.04970812	53.27915799	0.00	0.00	0.00	
0.14233398	41.63250366	-23.43681987	-24.67716257	53.77278344	0.00	0.00	0.00	
