Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.85522461	-38.52855051	-20.36422993	-101.16752167	110.15452104	0.00	0.00	0.00	
0.85546875	-38.52855051	-20.42824222	-101.16752167	110.16637294	0.00	0.00	0.00	
0.85571289	-38.45534407	-20.36422993	-101.02600389	109.99894913	0.00	0.00	0.00	
0.85595703	-38.52855051	-20.42824222	-101.09676278	110.10139749	0.00	0.00	0.00	
0.85620117	-38.45534407	-20.42824222	-101.09676278	110.07580121	0.00	0.00	0.00	
0.85644531	-38.52855051	-20.42824222	-101.09676278	110.10139749	0.00	0.00	0.00	
0.85668945	-38.52855051	-20.36422993	-101.02600389	110.02456329	0.00	0.00	0.00	
0.85693359	-38.52855051	-20.42824222	-101.09676278	110.10139749	0.00	0.00	0.00	
0.85717773	-38.52855051	-20.42824222	-101.09676278	110.10139749	0.00	0.00	0.00	
0.85742188	-38.52855051	-20.42824222	-101.02600389	110.03642918	0.00	0.00	0.00	
0.85766602	-38.45534407	-20.49225451	-100.95524500	109.95775314	0.00	0.00	0.00	
0.85791016	-38.45534407	-20.49225451	-100.81372722	109.82783609	0.00	0.00	0.00	
0.85815430	-38.45534407	-20.42824222	-100.74296834	109.75095552	0.00	0.00	0.00	
0.85839844	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.85864258	-38.60175695	-20.42824222	-101.02600389	110.06208331	0.00	0.00	0.00	
0.85888672	-38.60175695	-20.55626680	-100.95524500	110.02098545	0.00	0.00	0.00	
0.85913086	-38.60175695	-20.49225451	-100.95524500	110.00904339	0.00	0.00	0.00	
0.85937500	-38.60175695	-20.42824222	-101.02600389	110.06208331	0.00	0.00	0.00	
0.85961914	-38.67496340	-20.55626680	-101.02600389	110.11160866	0.00	0.00	0.00	
0.85986328	-38.67496340	-20.42824222	-101.09676278	110.15271816	0.00	0.00	0.00	
0.86010742	-38.67496340	-20.42824222	-100.95524500	110.02284930	0.00	0.00	0.00	
0.86035156	-38.67496340	-20.49225451	-100.95524500	110.03475261	0.00	0.00	0.00	
0.86059570	-38.67496340	-20.42824222	-101.02600389	110.08778014	0.00	0.00	0.00	
0.86083984	-38.60175695	-20.49225451	-101.02600389	110.07398238	0.00	0.00	0.00	
0.86108398	-38.67496340	-20.49225451	-100.95524500	110.03475261	0.00	0.00	0.00	
0.86132813	-38.67496340	-20.42824222	-101.02600389	110.08778014	0.00	0.00	0.00	
0.86157227	-38.74816984	-20.49225451	-101.09676278	110.19032900	0.00	0.00	0.00	
0.86181641	-38.67496340	-20.42824222	-101.16752167	110.21766335	0.00	0.00	0.00	
0.86206055	-38.74816984	-20.36422993	-101.16752167	110.23152892	0.00	0.00	0.00	
0.86230469	-38.74816984	-20.42824222	-101.23828056	110.30830974	0.00	0.00	0.00	
0.86254883	-38.67496340	-20.36422993	-101.09676278	110.14086480	0.00	0.00	0.00	
0.86279297	-38.67496340	-20.36422993	-100.81372722	109.88112782	0.00	0.00	0.00	
0.86303711	-38.60175695	-20.42824222	-100.81372722	109.86726681	0.00	0.00	0.00	
0.86328125	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.86352539	-38.60175695	-20.42824222	-100.81372722	109.86726681	0.00	0.00	0.00	
0.86376953	-38.60175695	-20.49225451	-100.74296834	109.81426958	0.00	0.00	0.00	
0.86401367	-38.52855051	-20.49225451	-100.81372722	109.85349014	0.00	0.00	0.00	
0.86425781	-38.60175695	-20.42824222	-100.81372722	109.86726681	0.00	0.00	0.00	
0.86450195	-38.60175695	-20.42824222	-100.81372722	109.86726681	0.00	0.00	0.00	
0.86474609	-38.52855051	-20.42824222	-100.88448611	109.90651402	0.00	0.00	0.00	
0.86499023	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.86523438	-38.60175695	-20.36422993	-100.88448611	109.92032132	0.00	0.00	0.00	
0.86547852	-38.67496340	-20.42824222	-100.88448611	109.95792565	0.00	0.00	0.00	
0.86572266	-38.60175695	-20.36422993	-100.88448611	109.92032132	0.00	0.00	0.00	
0.86596680	-38.60175695	-20.36422993	-100.88448611	109.92032132	0.00	0.00	0.00	
0.86621094	-38.67496340	-20.42824222	-100.81372722	109.89300920	0.00	0.00	0.00	
0.86645508	-38.74816984	-20.42824222	-100.81372722	109.91879431	0.00	0.00	0.00	
0.86669922	-38.60175695	-20.42824222	-100.74296834	109.80234237	0.00	0.00	0.00	
0.86694336	-38.60175695	-20.42824222	-100.74296834	109.80234237	0.00	0.00	0.00	
0.86718750	-38.60175695	-20.36422993	-100.74296834	109.79045118	0.00	0.00	0.00	
0.86743164	-38.60175695	-20.42824222	-100.53069167	109.60761236	0.00	0.00	0.00	
0.86767578	-38.45534407	-20.42824222	-100.38917389	109.42628936	0.00	0.00	0.00	
0.86791992	-38.38213763	-20.36422993	-100.24765611	109.25878869	0.00	0.00	0.00	
0.86816406	-38.45534407	-20.36422993	-100.38917389	109.41435730	0.00	0.00	0.00	
0.86840820	-38.45534407	-20.36422993	-100.45993278	109.47928316	0.00	0.00	0.00	
0.86865234	-38.45534407	-20.42824222	-100.53069167	109.55613417	0.00	0.00	0.00	
0.86889648	-38.45534407	-20.36422993	-100.67220945	109.67410407	0.00	0.00	0.00	
0.86914063	-38.45534407	-20.42824222	-100.67220945	109.68600787	0.00	0.00	0.00	
0.86938477	-38.38213763	-20.49225451	-100.67220945	109.67230616	0.00	0.00	0.00	
0.86962891	-38.52855051	-20.42824222	-100.60145056	109.64676985	0.00	0.00	0.00	
0.86987305	-38.60175695	-20.42824222	-100.74296834	109.80234237	0.00	0.00	0.00	
0.87011719	-38.52855051	-20.49225451	-100.74296834	109.78855755	0.00	0.00	0.00	
0.87036133	-38.52855051	-20.42824222	-100.60145056	109.64676985	0.00	0.00	0.00	
0.87060547	-38.60175695	-20.36422993	-100.74296834	109.79045118	0.00	0.00	0.00	
0.87084961	-38.60175695	-20.42824222	-100.81372722	109.86726681	0.00	0.00	0.00	
0.87109375	-38.60175695	-20.42824222	-100.74296834	109.80234237	0.00	0.00	0.00	
0.87133789	-38.52855051	-20.42824222	-100.74296834	109.77662754	0.00	0.00	0.00	
0.87158203	-38.67496340	-20.42824222	-100.88448611	109.95792565	0.00	0.00	0.00	
0.87182617	-38.74816984	-20.49225451	-101.09676278	110.19032900	0.00	0.00	0.00	
0.87207031	-38.67496340	-20.42824222	-101.09676278	110.15271816	0.00	0.00	0.00	
0.87231445	-38.67496340	-20.49225451	-101.02600389	110.09967644	0.00	0.00	0.00	
0.87255859	-38.67496340	-20.42824222	-101.02600389	110.08778014	0.00	0.00	0.00	
0.87280273	-38.67496340	-20.42824222	-100.95524500	110.02284930	0.00	0.00	0.00	
0.87304688	-38.52855051	-20.42824222	-100.88448611	109.90651402	0.00	0.00	0.00	
0.87329102	-38.52855051	-20.36422993	-100.81372722	109.82968024	0.00	0.00	0.00	
0.87353516	-38.52855051	-20.36422993	-100.88448611	109.89463410	0.00	0.00	0.00	
0.87377930	-38.52855051	-20.42824222	-100.81372722	109.84156719	0.00	0.00	0.00	
0.87402344	-38.52855051	-20.36422993	-100.81372722	109.82968024	0.00	0.00	0.00	
0.87426758	-38.60175695	-20.36422993	-100.88448611	109.92032132	0.00	0.00	0.00	
0.87451172	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.87475586	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.87500000	-38.60175695	-20.42824222	-100.88448611	109.93219846	0.00	0.00	0.00	
0.87524414	-38.60175695	-20.49225451	-100.95524500	110.00904339	0.00	0.00	0.00	
0.87548828	-38.60175695	-20.42824222	-101.02600389	110.06208331	0.00	0.00	0.00	
0.87573242	-38.52855051	-20.42824222	-101.02600389	110.03642918	0.00	0.00	0.00	
0.87597656	-38.67496340	-20.42824222	-100.95524500	110.02284930	0.00	0.00	0.00	
0.87622070	-38.67496340	-20.49225451	-101.02600389	110.09967644	0.00	0.00	0.00	
0.87646484	-38.60175695	-20.49225451	-101.16752167	110.20388185	0.00	0.00	0.00	
0.87670898	-38.67496340	-20.42824222	-101.02600389	110.08778014	0.00	0.00	0.00	
0.87695313	-38.60175695	-20.49225451	-100.95524500	110.00904339	0.00	0.00	0.00	
0.87719727	-38.60175695	-20.55626680	-100.95524500	110.02098545	0.00	0.00	0.00	
0.87744141	-38.60175695	-20.55626680	-100.88448611	109.95606069	0.00	0.00	0.00	
0.87768555	-38.45534407	-20.49225451	-100.67220945	109.69794774	0.00	0.00	0.00	
0.87792969	-38.38213763	-20.49225451	-100.67220945	109.67230616	0.00	0.00	0.00	
0.87817383	-38.45534407	-20.36422993	-100.88448611	109.86898965	0.00	0.00	0.00	
0.87841797	-38.45534407	-20.49225451	-100.88448611	109.89279103	0.00	0.00	0.00	
0.87866211	-38.38213763	-20.55626680	-100.74296834	109.74923354	0.00	0.00	0.00	
0.87890625	-38.38213763	-20.49225451	-100.81372722	109.80222484	0.00	0.00	0.00	
0.87915039	-38.38213763	-20.55626680	-100.81372722	109.81418939	0.00	0.00	0.00	
0.87939453	-38.30893119	-20.49225451	-100.81372722	109.77665645	0.00	0.00	0.00	
0.87963867	-38.23572474	-20.55626680	-100.81372722	109.76310103	0.00	0.00	0.00	
0.87988281	-38.30893119	-20.55626680	-100.88448611	109.85360191	0.00	0.00	0.00	
0.88012695	-38.30893119	-20.55626680	-100.95524500	109.91858718	0.00	0.00	0.00	
0.88037109	-38.30893119	-20.55626680	-100.95524500	109.91858718	0.00	0.00	0.00	
0.88061523	-38.23572474	-20.55626680	-100.95524500	109.89309462	0.00	0.00	0.00	
0.88085938	-38.30893119	-20.49225451	-101.02600389	109.97163346	0.00	0.00	0.00	
0.88110352	-38.30893119	-20.49225451	-101.02600389	109.97163346	0.00	0.00	0.00	
0.88134766	-38.30893119	-20.55626680	-101.02600389	109.98357957	0.00	0.00	0.00	
0.88159180	-38.23572474	-20.55626680	-101.09676278	110.02311665	0.00	0.00	0.00	
0.88183594	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.88208008	-38.38213763	-20.62027909	-101.45055723	110.41104999	0.00	0.00	0.00	
0.88232422	-38.45534407	-20.49225451	-101.45055723	110.41268742	0.00	0.00	0.00	
0.88256836	-38.45534407	-20.55626680	-101.30903945	110.29458312	0.00	0.00	0.00	
0.88281250	-38.38213763	-20.49225451	-101.23828056	110.19215233	0.00	0.00	0.00	
0.88305664	-38.38213763	-20.42824222	-101.23828056	110.18026602	0.00	0.00	0.00	
0.88330078	-38.30893119	-20.49225451	-101.09676278	110.03664003	0.00	0.00	0.00	
0.88354492	-38.30893119	-20.49225451	-101.09676278	110.03664003	0.00	0.00	0.00	
0.88378906	-38.45534407	-20.49225451	-101.16752167	110.15268233	0.00	0.00	0.00	
0.88403320	-38.38213763	-20.49225451	-101.16752167	110.12714663	0.00	0.00	0.00	
0.88427734	-38.30893119	-20.49225451	-101.09676278	110.03664003	0.00	0.00	0.00	
0.88452148	-38.38213763	-20.55626680	-101.16752167	110.13907588	0.00	0.00	0.00	
0.88476563	-38.30893119	-20.49225451	-101.23828056	110.16667443	0.00	0.00	0.00	
0.88500977	-38.30893119	-20.49225451	-101.16752167	110.10165369	0.00	0.00	0.00	
0.88525391	-38.30893119	-20.49225451	-101.09676278	110.03664003	0.00	0.00	0.00	
0.88549805	-38.30893119	-20.55626680	-101.16752167	110.11358569	0.00	0.00	0.00	
0.88574219	-38.45534407	-20.55626680	-101.16752167	110.16460881	0.00	0.00	0.00	
0.88598633	-38.38213763	-20.55626680	-101.16752167	110.13907588	0.00	0.00	0.00	
0.88623047	-38.45534407	-20.55626680	-101.16752167	110.16460881	0.00	0.00	0.00	
0.88647461	-38.45534407	-20.49225451	-101.30903945	110.28267070	0.00	0.00	0.00	
0.88671875	-38.45534407	-20.49225451	-101.23828056	110.21767296	0.00	0.00	0.00	
0.88696289	-38.45534407	-20.55626680	-101.23828056	110.22959241	0.00	0.00	0.00	
0.88720703	-38.38213763	-20.55626680	-101.09676278	110.07408432	0.00	0.00	0.00	
0.88745117	-38.38213763	-20.49225451	-101.09676278	110.06214803	0.00	0.00	0.00	
0.88769531	-38.38213763	-20.49225451	-101.09676278	110.06214803	0.00	0.00	0.00	
0.88793945	-38.30893119	-20.55626680	-101.23828056	110.17859939	0.00	0.00	0.00	
0.88818359	-38.38213763	-20.49225451	-101.23828056	110.19215233	0.00	0.00	0.00	
0.88842773	-38.38213763	-20.49225451	-101.37979834	110.32218496	0.00	0.00	0.00	
0.88867188	-38.38213763	-20.42824222	-101.30903945	110.24528581	0.00	0.00	0.00	
0.88891602	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.88916016	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.88940430	-38.30893119	-20.42824222	-101.37979834	110.28486206	0.00	0.00	0.00	
0.88964844	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.88989258	-38.38213763	-20.49225451	-101.30903945	110.25716511	0.00	0.00	0.00	
0.89013672	-38.30893119	-20.55626680	-101.37979834	110.30864800	0.00	0.00	0.00	
0.89038086	-38.30893119	-20.55626680	-101.37979834	110.30864800	0.00	0.00	0.00	
0.89062500	-38.30893119	-20.55626680	-101.30903945	110.24362017	0.00	0.00	0.00	
0.89086914	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.89111328	-38.30893119	-20.49225451	-101.30903945	110.23170223	0.00	0.00	0.00	
0.89135742	-38.30893119	-20.62027909	-101.37979834	110.32059477	0.00	0.00	0.00	
0.89160156	-38.30893119	-20.55626680	-101.37979834	110.30864800	0.00	0.00	0.00	
0.89184570	-38.45534407	-20.55626680	-101.52131612	110.48959778	0.00	0.00	0.00	
0.89208984	-38.45534407	-20.62027909	-101.66283389	110.63155604	0.00	0.00	0.00	
0.89233398	-38.38213763	-20.55626680	-101.73359278	110.65926303	0.00	0.00	0.00	
0.89257813	-38.38213763	-20.62027909	-101.52131612	110.47606992	0.00	0.00	0.00	
0.89282227	-38.38213763	-20.62027909	-101.45055723	110.41104999	0.00	0.00	0.00	
0.89306641	-38.38213763	-20.62027909	-101.37979834	110.34603713	0.00	0.00	0.00	
0.89331055	-38.30893119	-20.62027909	-101.45055723	110.38562261	0.00	0.00	0.00	
0.89355469	-38.30893119	-20.62027909	-101.30903945	110.25557397	0.00	0.00	0.00	
0.89379883	-38.30893119	-20.55626680	-101.37979834	110.30864800	0.00	0.00	0.00	
0.89404297	-38.30893119	-20.55626680	-101.37979834	110.30864800	0.00	0.00	0.00	
0.89428711	-38.30893119	-20.62027909	-101.37979834	110.32059477	0.00	0.00	0.00	
0.89453125	-38.30893119	-20.55626680	-101.23828056	110.17859939	0.00	0.00	0.00	
0.89477539	-38.38213763	-20.55626680	-101.23828056	110.20407454	0.00	0.00	0.00	
0.89501953	-38.38213763	-20.62027909	-101.30903945	110.28103134	0.00	0.00	0.00	
0.89526367	-38.30893119	-20.62027909	-101.23828056	110.19056025	0.00	0.00	0.00	
0.89550781	-38.38213763	-20.68429138	-101.09676278	110.09806467	0.00	0.00	0.00	
0.89575195	-38.30893119	-20.62027909	-101.23828056	110.19056025	0.00	0.00	0.00	
0.89599609	-38.38213763	-20.62027909	-101.16752167	110.15104103	0.00	0.00	0.00	
0.89624023	-38.30893119	-20.68429138	-101.09676278	110.07256499	0.00	0.00	0.00	
0.89648438	-38.30893119	-20.62027909	-101.09676278	110.06055407	0.00	0.00	0.00	
0.89672852	-38.30893119	-20.74830367	-101.09676278	110.08461182	0.00	0.00	0.00	
0.89697266	-38.30893119	-20.68429138	-101.09676278	110.07256499	0.00	0.00	0.00	
0.89721680	-38.30893119	-20.74830367	-100.95524500	109.95466251	0.00	0.00	0.00	
0.89746094	-38.16251830	-20.68429138	-100.81372722	109.76167505	0.00	0.00	0.00	
0.89770508	-38.23572474	-20.74830367	-100.88448611	109.86419931	0.00	0.00	0.00	
0.89794922	-38.30893119	-20.68429138	-101.02600389	110.00757965	0.00	0.00	0.00	
0.89819336	-38.23572474	-20.68429138	-100.95524500	109.91711446	0.00	0.00	0.00	
0.89843750	-38.38213763	-20.81231596	-100.95524500	109.99228372	0.00	0.00	0.00	
0.89868164	-38.30893119	-20.74830367	-101.09676278	110.08461182	0.00	0.00	0.00	
0.89892578	-38.38213763	-20.74830367	-101.09676278	110.11010870	0.00	0.00	0.00	
0.89916992	-38.45534407	-20.68429138	-100.95524500	109.99370387	0.00	0.00	0.00	
0.89941406	-38.45534407	-20.74830367	-101.02600389	110.07070026	0.00	0.00	0.00	
0.89965820	-38.30893119	-20.68429138	-101.09676278	110.07256499	0.00	0.00	0.00	
0.89990234	-38.38213763	-20.68429138	-101.02600389	110.03309439	0.00	0.00	0.00	
0.90014648	-38.38213763	-20.74830367	-100.95524500	109.98018952	0.00	0.00	0.00	
0.90039063	-38.38213763	-20.74830367	-100.88448611	109.91524068	0.00	0.00	0.00	
0.90063477	-38.30893119	-20.68429138	-100.95524500	109.94260144	0.00	0.00	0.00	
0.90087891	-38.38213763	-20.68429138	-100.81372722	109.83822648	0.00	0.00	0.00	
0.90112305	-38.30893119	-20.68429138	-100.81372722	109.81266646	0.00	0.00	0.00	
0.90136719	-38.23572474	-20.68429138	-100.81372722	109.78714931	0.00	0.00	0.00	
0.90161133	-38.38213763	-20.81231596	-100.95524500	109.99228372	0.00	0.00	0.00	
0.90185547	-38.45534407	-20.68429138	-101.02600389	110.05865191	0.00	0.00	0.00	
0.90209961	-38.52855051	-20.68429138	-101.16752167	110.21413954	0.00	0.00	0.00	
0.90234375	-38.45534407	-20.81231596	-101.09676278	110.14772548	0.00	0.00	0.00	
0.90258789	-38.52855051	-20.74830367	-101.16752167	110.22617090	0.00	0.00	0.00	
0.90283203	-38.52855051	-20.68429138	-101.02600389	110.08425218	0.00	0.00	0.00	
0.90307617	-38.45534407	-20.74830367	-100.95524500	110.00575933	0.00	0.00	0.00	
0.90332031	-38.45534407	-20.68429138	-101.09676278	110.12360711	0.00	0.00	0.00	
0.90356445	-38.30893119	-20.68429138	-101.09676278	110.07256499	0.00	0.00	0.00	
0.90380859	-38.38213763	-20.68429138	-100.95524500	109.96813126	0.00	0.00	0.00	
0.90405273	-38.45534407	-20.68429138	-101.02600389	110.05865191	0.00	0.00	0.00	
0.90429688	-38.45534407	-20.74830367	-101.09676278	110.13564835	0.00	0.00	0.00	
0.90454102	-38.38213763	-20.74830367	-101.02600389	110.04514554	0.00	0.00	0.00	
0.90478516	-38.38213763	-20.68429138	-100.95524500	109.96813126	0.00	0.00	0.00	
0.90502930	-38.38213763	-20.68429138	-100.95524500	109.96813126	0.00	0.00	0.00	
0.90527344	-38.38213763	-20.74830367	-100.95524500	109.98018952	0.00	0.00	0.00	
0.90551758	-38.38213763	-20.62027909	-100.88448611	109.89114585	0.00	0.00	0.00	
0.90576172	-38.30893119	-20.74830367	-100.95524500	109.95466251	0.00	0.00	0.00	
0.90600586	-38.30893119	-20.74830367	-100.88448611	109.88969857	0.00	0.00	0.00	
0.90625000	-38.30893119	-20.68429138	-100.88448611	109.87763038	0.00	0.00	0.00	
0.90649414	-38.38213763	-20.74830367	-100.88448611	109.91524068	0.00	0.00	0.00	
0.90673828	-38.30893119	-20.68429138	-100.81372722	109.81266646	0.00	0.00	0.00	
0.90698242	-38.23572474	-20.68429138	-100.88448611	109.85212831	0.00	0.00	0.00	
0.90722656	-38.23572474	-20.68429138	-100.67220945	109.65721277	0.00	0.00	0.00	
0.90747070	-38.16251830	-20.68429138	-100.60145056	109.56673568	0.00	0.00	0.00	
0.90771484	-38.23572474	-20.68429138	-100.74296834	109.72217746	0.00	0.00	0.00	
0.90795898	-38.23572474	-20.68429138	-100.81372722	109.78714931	0.00	0.00	0.00	
0.90820313	-38.23572474	-20.74830367	-100.81372722	109.79922745	0.00	0.00	0.00	
0.90844727	-38.30893119	-20.68429138	-100.81372722	109.81266646	0.00	0.00	0.00	
0.90869141	-38.23572474	-20.74830367	-100.81372722	109.79922745	0.00	0.00	0.00	
0.90893555	-38.30893119	-20.74830367	-100.95524500	109.95466251	0.00	0.00	0.00	
0.90917969	-38.30893119	-20.74830367	-100.81372722	109.82474180	0.00	0.00	0.00	
0.90942383	-38.30893119	-20.74830367	-100.81372722	109.82474180	0.00	0.00	0.00	
0.90966797	-38.38213763	-20.74830367	-100.95524500	109.98018952	0.00	0.00	0.00	
0.90991211	-38.30893119	-20.81231596	-100.88448611	109.90180273	0.00	0.00	0.00	
0.91015625	-38.45534407	-20.68429138	-100.95524500	109.99370387	0.00	0.00	0.00	
0.91040039	-38.30893119	-20.74830367	-100.81372722	109.82474180	0.00	0.00	0.00	
0.91064453	-38.38213763	-20.74830367	-100.88448611	109.91524068	0.00	0.00	0.00	
0.91088867	-38.38213763	-20.81231596	-100.81372722	109.86240750	0.00	0.00	0.00	
0.91113281	-38.30893119	-20.81231596	-100.95524500	109.96675951	0.00	0.00	0.00	
0.91137695	-38.30893119	-20.74830367	-100.88448611	109.88969857	0.00	0.00	0.00	
0.91162109	-38.45534407	-20.68429138	-101.02600389	110.05865191	0.00	0.00	0.00	
0.91186523	-38.45534407	-20.74830367	-101.23828056	110.26556599	0.00	0.00	0.00	
0.91210938	-38.45534407	-20.74830367	-101.23828056	110.26556599	0.00	0.00	0.00	
0.91235352	-38.38213763	-20.74830367	-101.02600389	110.04514554	0.00	0.00	0.00	
0.91259766	-38.38213763	-20.81231596	-101.02600389	110.05723260	0.00	0.00	0.00	
0.91284180	-38.38213763	-20.87632826	-101.16752167	110.19926048	0.00	0.00	0.00	
0.91308594	-38.38213763	-20.81231596	-100.95524500	109.99228372	0.00	0.00	0.00	
0.91333008	-38.38213763	-20.87632826	-100.88448611	109.93947930	0.00	0.00	0.00	
0.91357422	-38.38213763	-20.87632826	-101.09676278	110.13430444	0.00	0.00	0.00	
0.91381836	-38.38213763	-20.81231596	-101.09676278	110.12218863	0.00	0.00	0.00	
0.91406250	-38.38213763	-20.81231596	-101.02600389	110.05723260	0.00	0.00	0.00	
0.91430664	-38.38213763	-20.81231596	-101.09676278	110.12218863	0.00	0.00	0.00	
0.91455078	-38.38213763	-20.74830367	-101.16752167	110.17507901	0.00	0.00	0.00	
0.91479492	-38.38213763	-20.81231596	-101.23828056	110.25212213	0.00	0.00	0.00	
0.91503906	-38.45534407	-20.81231596	-101.16752167	110.21267361	0.00	0.00	0.00	
0.91528320	-38.30893119	-20.81231596	-101.23828056	110.22665810	0.00	0.00	0.00	
0.91552734	-38.30893119	-20.81231596	-101.23828056	110.22665810	0.00	0.00	0.00	
0.91577148	-38.30893119	-20.74830367	-101.37979834	110.34459581	0.00	0.00	0.00	
0.91601563	-38.23572474	-20.87632826	-101.30903945	110.27834421	0.00	0.00	0.00	
0.91625977	-38.38213763	-20.81231596	-101.37979834	110.38208412	0.00	0.00	0.00	
0.91650391	-38.30893119	-20.81231596	-101.37979834	110.35665007	0.00	0.00	0.00	
0.91674805	-38.30893119	-20.74830367	-101.30903945	110.27958917	0.00	0.00	0.00	
0.91699219	-38.30893119	-20.87632826	-101.23828056	110.23876242	0.00	0.00	0.00	
0.91723633	-38.23572474	-20.87632826	-101.30903945	110.27834421	0.00	0.00	0.00	
0.91748047	-38.23572474	-20.74830367	-101.30903945	110.25418008	0.00	0.00	0.00	
0.91772461	-38.23572474	-20.94034055	-101.23828056	110.22548689	0.00	0.00	0.00	
0.91796875	-38.23572474	-20.81231596	-101.16752167	110.13623647	0.00	0.00	0.00	
0.91821289	-38.30893119	-20.81231596	-101.16752167	110.16167276	0.00	0.00	0.00	
0.91845703	-38.30893119	-20.74830367	-101.23828056	110.21458962	0.00	0.00	0.00	
0.91870117	-38.23572474	-20.74830367	-101.23828056	110.18916554	0.00	0.00	0.00	
