Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.27929688	140.82723280	-146.40442965	22.73129312	204.40958443	0.00	0.00	0.00	
0.27954102	140.90043924	-146.34041736	22.66053423	204.40633880	0.00	0.00	0.00	
0.27978516	140.75402635	-146.34041736	22.73129312	204.31330200	0.00	0.00	0.00	
0.28002930	140.75402635	-146.40442965	22.80205201	204.36703876	0.00	0.00	0.00	
0.28027344	140.75402635	-146.34041736	22.80205201	204.32118653	0.00	0.00	0.00	
0.28051758	140.75402635	-146.34041736	22.87281090	204.32909525	0.00	0.00	0.00	
0.28076172	140.68081991	-146.34041736	22.80205201	204.27076252	0.00	0.00	0.00	
0.28100586	140.68081991	-146.40442965	22.80205201	204.31662607	0.00	0.00	0.00	
0.28125000	140.75402635	-146.34041736	22.87281090	204.32909525	0.00	0.00	0.00	
0.28149414	140.75402635	-146.34041736	22.94356979	204.33702817	0.00	0.00	0.00	
0.28173828	140.75402635	-146.27640507	22.80205201	204.27534406	0.00	0.00	0.00	
0.28198242	140.68081991	-146.34041736	22.87281090	204.27867320	0.00	0.00	0.00	
0.28222656	140.75402635	-146.34041736	22.87281090	204.32909525	0.00	0.00	0.00	
0.28247070	140.82723280	-146.34041736	22.87281090	204.37953109	0.00	0.00	0.00	
0.28271484	140.75402635	-146.27640507	22.80205201	204.27534406	0.00	0.00	0.00	
0.28295898	140.82723280	-146.34041736	22.73129312	204.36374174	0.00	0.00	0.00	
0.28320313	140.97364568	-146.27640507	22.66053423	204.41099596	0.00	0.00	0.00	
0.28344727	140.97364568	-146.34041736	22.80205201	204.47254120	0.00	0.00	0.00	
0.28369141	140.90043924	-146.34041736	22.73129312	204.41419524	0.00	0.00	0.00	
0.28393555	140.90043924	-146.46844194	22.58977534	204.49018610	0.00	0.00	0.00	
0.28417969	140.97364568	-146.40442965	22.58977534	204.49480127	0.00	0.00	0.00	
0.28442383	141.04685212	-146.46844194	22.58977534	204.59109689	0.00	0.00	0.00	
0.28466797	141.04685212	-146.40442965	22.37749867	204.52194005	0.00	0.00	0.00	
0.28491211	141.04685212	-146.46844194	22.37749867	204.56776732	0.00	0.00	0.00	
0.28515625	140.97364568	-146.46844194	22.44825756	204.52505355	0.00	0.00	0.00	
0.28540039	141.04685212	-146.53245423	22.44825756	204.62135496	0.00	0.00	0.00	
0.28564453	140.97364568	-146.53245423	22.44825756	204.57090015	0.00	0.00	0.00	
0.28588867	140.90043924	-146.59646652	22.37749867	204.55857406	0.00	0.00	0.00	
0.28613281	140.97364568	-146.53245423	22.44825756	204.57090015	0.00	0.00	0.00	
0.28637695	141.04685212	-146.46844194	22.58977534	204.59109689	0.00	0.00	0.00	
0.28662109	140.82723280	-146.46844194	22.44825756	204.42416259	0.00	0.00	0.00	
0.28686523	140.97364568	-146.46844194	22.44825756	204.52505355	0.00	0.00	0.00	
0.28710938	140.97364568	-146.46844194	22.44825756	204.52505355	0.00	0.00	0.00	
0.28735352	141.04685212	-146.46844194	22.51901645	204.58329619	0.00	0.00	0.00	
0.28759766	141.12005857	-146.53245423	22.44825756	204.67182351	0.00	0.00	0.00	
0.28784180	141.12005857	-146.46844194	22.44825756	204.62599952	0.00	0.00	0.00	
0.28808594	141.26647145	-146.46844194	22.44825756	204.72700044	0.00	0.00	0.00	
0.28833008	141.33967789	-146.46844194	22.58977534	204.79308333	0.00	0.00	0.00	
0.28857422	141.41288433	-146.46844194	22.58977534	204.84361423	0.00	0.00	0.00	
0.28881836	141.55929722	-146.46844194	22.44825756	204.92916674	0.00	0.00	0.00	
0.28906250	141.70571010	-146.40442965	22.44825756	204.98460812	0.00	0.00	0.00	
0.28930664	141.70571010	-146.46844194	22.37749867	205.02259682	0.00	0.00	0.00	
0.28955078	141.70571010	-146.53245423	22.44825756	205.07606561	0.00	0.00	0.00	
0.28979492	141.63250366	-146.46844194	22.30673978	204.96429254	0.00	0.00	0.00	
0.29003906	141.77891654	-146.46844194	22.37749867	205.07320183	0.00	0.00	0.00	
0.29028320	141.77891654	-146.46844194	22.37749867	205.07320183	0.00	0.00	0.00	
0.29052734	141.63250366	-146.46844194	22.37749867	204.97200547	0.00	0.00	0.00	
0.29077148	141.63250366	-146.46844194	22.37749867	204.97200547	0.00	0.00	0.00	
0.29101563	141.70571010	-146.46844194	22.37749867	205.02259682	0.00	0.00	0.00	
0.29125977	141.63250366	-146.53245423	22.44825756	205.02548745	0.00	0.00	0.00	
0.29150391	141.55929722	-146.46844194	22.51901645	204.93692985	0.00	0.00	0.00	
0.29174805	141.63250366	-146.53245423	22.37749867	205.01775212	0.00	0.00	0.00	
0.29199219	141.63250366	-146.66047881	22.37749867	205.10927474	0.00	0.00	0.00	
0.29223633	141.55929722	-146.59646652	22.51901645	205.02844858	0.00	0.00	0.00	
0.29248047	141.48609078	-146.66047881	22.37749867	205.00820075	0.00	0.00	0.00	
0.29272461	141.55929722	-146.72449110	22.37749867	205.10451815	0.00	0.00	0.00	
0.29296875	141.63250366	-146.78850339	22.44825756	205.20856485	0.00	0.00	0.00	
0.29321289	141.70571010	-146.72449110	22.44825756	205.21332518	0.00	0.00	0.00	
0.29345703	141.55929722	-146.72449110	22.30673978	205.09681021	0.00	0.00	0.00	
0.29370117	141.55929722	-146.78850339	22.23598090	205.13492683	0.00	0.00	0.00	
0.29394531	141.70571010	-146.78850339	22.30673978	205.24366895	0.00	0.00	0.00	
0.29418945	141.77891654	-146.72449110	22.30673978	205.24845458	0.00	0.00	0.00	
0.29443359	141.85212299	-146.78850339	22.37749867	205.35248226	0.00	0.00	0.00	
0.29467773	141.85212299	-146.78850339	22.30673978	205.34478363	0.00	0.00	0.00	
0.29492188	141.92532943	-146.85251568	22.30673978	205.44111355	0.00	0.00	0.00	
0.29516602	142.07174231	-146.78850339	22.30673978	205.49655796	0.00	0.00	0.00	
0.29541016	141.99853587	-146.72449110	22.16522201	205.38490097	0.00	0.00	0.00	
0.29565430	142.14494876	-146.66047881	22.23598090	205.44809892	0.00	0.00	0.00	
0.29589844	142.14494876	-146.72449110	22.30673978	205.50146809	0.00	0.00	0.00	
0.29614258	142.36456808	-146.72449110	22.37749867	205.66112657	0.00	0.00	0.00	
0.29638672	142.36456808	-146.78850339	22.44825756	205.71450907	0.00	0.00	0.00	
0.29663086	142.29136164	-146.72449110	22.37749867	205.61045774	0.00	0.00	0.00	
0.29687500	142.43777452	-146.78850339	22.44825756	205.76517832	0.00	0.00	0.00	
0.29711914	142.43777452	-146.72449110	22.51901645	205.72725148	0.00	0.00	0.00	
0.29736328	142.51098097	-146.72449110	22.44825756	205.77021226	0.00	0.00	0.00	
0.29760742	142.43777452	-146.66047881	22.58977534	205.68936192	0.00	0.00	0.00	
0.29785156	142.43777452	-146.72449110	22.58977534	205.73500881	0.00	0.00	0.00	
0.29809570	142.36456808	-146.72449110	22.51901645	205.67657289	0.00	0.00	0.00	
0.29833984	142.36456808	-146.72449110	22.44825756	205.66883770	0.00	0.00	0.00	
0.29858398	142.21815520	-146.78850339	22.44825756	205.61321131	0.00	0.00	0.00	
0.29882813	142.43777452	-146.78850339	22.51901645	205.77290988	0.00	0.00	0.00	
0.29907227	142.43777452	-146.85251568	22.51901645	205.81857806	0.00	0.00	0.00	
0.29931641	142.29136164	-146.78850339	22.51901645	205.67158877	0.00	0.00	0.00	
0.29956055	142.36456808	-146.85251568	22.51901645	205.76792196	0.00	0.00	0.00	
0.29980469	142.36456808	-146.85251568	22.51901645	205.76792196	0.00	0.00	0.00	
0.30004883	142.36456808	-146.85251568	22.58977534	205.77567776	0.00	0.00	0.00	
0.30029297	142.43777452	-146.98054026	22.51901645	205.90994374	0.00	0.00	0.00	
0.30053711	142.43777452	-146.91652797	22.37749867	205.84882378	0.00	0.00	0.00	
0.30078125	142.58418741	-146.98054026	22.37749867	205.99583045	0.00	0.00	0.00	
0.30102539	142.65739385	-146.98054026	22.37749867	206.04650854	0.00	0.00	0.00	
0.30126953	142.58418741	-146.98054026	22.37749867	205.99583045	0.00	0.00	0.00	
0.30151367	142.73060029	-147.04455255	22.23598090	206.12754193	0.00	0.00	0.00	
0.30175781	142.80380673	-146.98054026	22.44825756	206.15559828	0.00	0.00	0.00	
0.30200195	142.65739385	-147.04455255	22.30673978	206.08450474	0.00	0.00	0.00	
0.30224609	142.58418741	-147.10856484	22.30673978	206.07952589	0.00	0.00	0.00	
0.30249023	142.65739385	-147.10856484	22.23598090	206.12253811	0.00	0.00	0.00	
0.30273438	142.65739385	-147.04455255	22.30673978	206.08450474	0.00	0.00	0.00	
0.30297852	142.65739385	-147.04455255	22.30673978	206.08450474	0.00	0.00	0.00	
0.30322266	142.58418741	-147.04455255	22.37749867	206.04150888	0.00	0.00	0.00	
0.30346680	142.51098097	-147.04455255	22.37749867	205.99085557	0.00	0.00	0.00	
0.30371094	142.51098097	-146.98054026	22.44825756	205.95286640	0.00	0.00	0.00	
0.30395508	142.58418741	-147.10856484	22.51901645	206.10261146	0.00	0.00	0.00	
0.30419922	142.58418741	-147.04455255	22.51901645	206.05692669	0.00	0.00	0.00	
0.30444336	142.65739385	-147.04455255	22.58977534	206.11533278	0.00	0.00	0.00	
0.30468750	142.73060029	-146.98054026	22.66053423	206.12812348	0.00	0.00	0.00	
0.30493164	142.73060029	-147.04455255	22.58977534	206.16600749	0.00	0.00	0.00	
0.30517578	142.65739385	-147.10856484	22.58977534	206.16100461	0.00	0.00	0.00	
0.30541992	142.73060029	-147.04455255	22.66053423	206.17377260	0.00	0.00	0.00	
0.30566406	142.80380673	-146.98054026	22.73129312	206.18660995	0.00	0.00	0.00	
0.30590820	142.95021962	-146.91652797	22.73129312	206.24243784	0.00	0.00	0.00	
0.30615234	142.87701318	-146.98054026	22.66053423	206.22953213	0.00	0.00	0.00	
0.30639648	142.95021962	-146.91652797	22.66053423	206.23465105	0.00	0.00	0.00	
0.30664063	143.02342606	-146.98054026	22.73129312	206.33877800	0.00	0.00	0.00	
0.30688477	142.95021962	-147.04455255	22.66053423	206.32587219	0.00	0.00	0.00	
0.30712891	142.87701318	-147.04455255	22.66053423	206.27515881	0.00	0.00	0.00	
0.30737305	142.95021962	-147.04455255	22.58977534	206.31811281	0.00	0.00	0.00	
0.30761719	143.09663250	-146.98054026	22.66053423	206.38174644	0.00	0.00	0.00	
0.30786133	142.95021962	-146.98054026	22.66053423	206.28025673	0.00	0.00	0.00	
0.30810547	142.87701318	-146.98054026	22.66053423	206.22953213	0.00	0.00	0.00	
0.30834961	142.95021962	-147.10856484	22.66053423	206.37149743	0.00	0.00	0.00	
0.30859375	142.95021962	-147.10856484	22.73129312	206.37927906	0.00	0.00	0.00	
0.30883789	142.87701318	-147.04455255	22.66053423	206.27515881	0.00	0.00	0.00	
0.30908203	142.80380673	-147.23658943	22.58977534	206.35367318	0.00	0.00	0.00	
0.30932617	142.87701318	-147.17257713	22.66053423	206.36644147	0.00	0.00	0.00	
0.30957031	142.73060029	-147.17257713	22.66053423	206.26510013	0.00	0.00	0.00	
0.30981445	142.73060029	-147.23658943	22.58977534	206.30301858	0.00	0.00	0.00	
0.31005859	142.73060029	-147.17257713	22.66053423	206.26510013	0.00	0.00	0.00	
0.31030273	142.73060029	-147.30060172	22.58977534	206.34870844	0.00	0.00	0.00	
0.31054688	142.73060029	-147.17257713	22.58977534	206.25733846	0.00	0.00	0.00	
0.31079102	142.65739385	-147.30060172	22.51901645	206.29034245	0.00	0.00	0.00	
0.31103516	142.73060029	-147.23658943	22.51901645	206.29528261	0.00	0.00	0.00	
0.31127930	142.73060029	-147.23658943	22.58977534	206.30301858	0.00	0.00	0.00	
0.31152344	142.80380673	-147.23658943	22.58977534	206.35367318	0.00	0.00	0.00	
0.31176758	142.87701318	-147.17257713	22.58977534	206.35868362	0.00	0.00	0.00	
0.31201172	142.87701318	-147.17257713	22.58977534	206.35868362	0.00	0.00	0.00	
0.31225586	143.02342606	-147.10856484	22.58977534	206.41445735	0.00	0.00	0.00	
0.31250000	143.09663250	-147.17257713	22.58977534	206.51080273	0.00	0.00	0.00	
0.31274414	143.02342606	-147.17257713	22.58977534	206.46008286	0.00	0.00	0.00	
0.31298828	143.02342606	-147.17257713	22.58977534	206.46008286	0.00	0.00	0.00	
0.31323242	143.09663250	-147.17257713	22.66053423	206.51855487	0.00	0.00	0.00	
0.31347656	143.09663250	-147.17257713	22.73129312	206.52633096	0.00	0.00	0.00	
0.31372070	143.16983895	-147.10856484	22.73129312	206.53146085	0.00	0.00	0.00	
0.31396484	143.09663250	-147.17257713	22.73129312	206.52633096	0.00	0.00	0.00	
0.31420898	143.16983895	-147.10856484	22.66053423	206.52368495	0.00	0.00	0.00	
0.31445313	143.02342606	-147.10856484	22.73129312	206.42999283	0.00	0.00	0.00	
0.31469727	142.95021962	-147.04455255	22.73129312	206.33365555	0.00	0.00	0.00	
0.31494141	142.95021962	-147.10856484	22.73129312	206.37927906	0.00	0.00	0.00	
0.31518555	142.87701318	-147.17257713	22.80205201	206.38202909	0.00	0.00	0.00	
0.31542969	142.80380673	-147.10856484	22.80205201	206.28570150	0.00	0.00	0.00	
0.31567383	142.65739385	-147.17257713	22.66053423	206.21444977	0.00	0.00	0.00	
0.31591797	142.65739385	-147.10856484	22.66053423	206.16876990	0.00	0.00	0.00	
0.31616211	142.65739385	-147.10856484	22.73129312	206.17655919	0.00	0.00	0.00	
0.31640625	142.65739385	-147.10856484	22.66053423	206.16876990	0.00	0.00	0.00	
0.31665039	142.58418741	-147.17257713	22.66053423	206.16381295	0.00	0.00	0.00	
0.31689453	142.65739385	-147.17257713	22.73129312	206.22223733	0.00	0.00	0.00	
0.31713867	142.80380673	-147.23658943	22.73129312	206.36921323	0.00	0.00	0.00	
0.31738281	142.87701318	-147.17257713	22.66053423	206.36644147	0.00	0.00	0.00	
0.31762695	142.87701318	-147.23658943	22.66053423	206.41209744	0.00	0.00	0.00	
0.31787109	142.80380673	-147.23658943	22.58977534	206.35367318	0.00	0.00	0.00	
0.31811523	142.95021962	-147.30060172	22.51901645	206.49295062	0.00	0.00	0.00	
0.31835938	142.95021962	-147.23658943	22.51901645	206.44729268	0.00	0.00	0.00	
0.31860352	142.87701318	-147.30060172	22.51901645	206.44227828	0.00	0.00	0.00	
0.31884766	142.87701318	-147.30060172	22.58977534	206.45000874	0.00	0.00	0.00	
0.31909180	142.95021962	-147.30060172	22.58977534	206.50067919	0.00	0.00	0.00	
0.31933594	142.87701318	-147.23658943	22.58977534	206.40434131	0.00	0.00	0.00	
0.31958008	142.80380673	-147.23658943	22.51901645	206.34593911	0.00	0.00	0.00	
0.31982422	142.95021962	-147.30060172	22.58977534	206.50067919	0.00	0.00	0.00	
0.32006836	142.87701318	-147.23658943	22.58977534	206.40434131	0.00	0.00	0.00	
0.32031250	142.87701318	-147.23658943	22.58977534	206.40434131	0.00	0.00	0.00	
0.32055664	142.95021962	-147.23658943	22.58977534	206.45502296	0.00	0.00	0.00	
0.32080078	143.02342606	-147.17257713	22.66053423	206.46783690	0.00	0.00	0.00	
0.32104492	142.95021962	-147.23658943	22.73129312	206.47055539	0.00	0.00	0.00	
0.32128906	142.95021962	-147.23658943	22.73129312	206.47055539	0.00	0.00	0.00	
0.32153320	142.87701318	-147.23658943	22.80205201	206.42768161	0.00	0.00	0.00	
0.32177734	143.09663250	-147.23658943	22.80205201	206.57974992	0.00	0.00	0.00	
0.32202148	143.09663250	-147.30060172	22.87281090	206.63319912	0.00	0.00	0.00	
0.32226563	143.09663250	-147.23658943	22.80205201	206.57974992	0.00	0.00	0.00	
0.32250977	143.16983895	-147.30060172	22.73129312	206.66828914	0.00	0.00	0.00	
0.32275391	143.24304539	-147.30060172	22.87281090	206.73461925	0.00	0.00	0.00	
0.32299805	143.31625183	-147.30060172	22.87281090	206.78534954	0.00	0.00	0.00	
0.32324219	143.31625183	-147.23658943	22.80205201	206.73193967	0.00	0.00	0.00	
0.32348633	143.38945827	-147.23658943	22.73129312	206.77490587	0.00	0.00	0.00	
0.32373047	143.46266471	-147.36461401	22.87281090	206.93243126	0.00	0.00	0.00	
0.32397461	143.38945827	-147.30060172	22.73129312	206.82049148	0.00	0.00	0.00	
0.32421875	143.38945827	-147.36461401	22.66053423	206.85832354	0.00	0.00	0.00	
0.32446289	143.53587116	-147.36461401	22.73129312	206.96760002	0.00	0.00	0.00	
0.32470703	143.60907760	-147.30060172	22.73129312	206.97281493	0.00	0.00	0.00	
0.32495117	143.53587116	-147.36461401	22.73129312	206.96760002	0.00	0.00	0.00	
0.32519531	143.53587116	-147.42862630	22.66053423	207.00542498	0.00	0.00	0.00	
0.32543945	143.53587116	-147.49263859	22.66053423	207.05101921	0.00	0.00	0.00	
0.32568359	143.60907760	-147.49263859	22.66053423	207.10177551	0.00	0.00	0.00	
0.32592773	143.46266471	-147.49263859	22.58977534	206.99254227	0.00	0.00	0.00	
0.32617188	143.53587116	-147.55665088	22.66053423	207.09662319	0.00	0.00	0.00	
0.32641602	143.53587116	-147.49263859	22.51901645	207.03557870	0.00	0.00	0.00	
0.32666016	143.60907760	-147.49263859	22.58977534	207.09404520	0.00	0.00	0.00	
0.32690430	143.53587116	-147.62066317	22.51901645	207.12680320	0.00	0.00	0.00	
0.32714844	143.53587116	-147.55665088	22.51901645	207.08118608	0.00	0.00	0.00	
0.32739258	143.68228404	-147.62066317	22.51901645	207.22829209	0.00	0.00	0.00	
0.32763672	143.60907760	-147.62066317	22.58977534	207.18524395	0.00	0.00	0.00	
0.32788086	143.60907760	-147.49263859	22.44825756	207.07865625	0.00	0.00	0.00	
0.32812500	143.75549048	-147.49263859	22.51901645	207.18789922	0.00	0.00	0.00	
0.32836914	143.82869693	-147.55665088	22.51901645	207.28426226	0.00	0.00	0.00	
0.32861328	143.90190337	-147.49263859	22.66053423	207.30493492	0.00	0.00	0.00	
0.32885742	143.97510981	-147.49263859	22.51901645	207.34034046	0.00	0.00	0.00	
0.32910156	144.04831625	-147.42862630	22.58977534	207.35335834	0.00	0.00	0.00	
0.32934570	144.19472914	-147.49263859	22.58977534	207.50059349	0.00	0.00	0.00	
0.32958984	144.26793558	-147.49263859	22.51901645	207.54378279	0.00	0.00	0.00	
0.32983398	144.19472914	-147.55665088	22.58977534	207.54609868	0.00	0.00	0.00	
0.33007813	144.26793558	-147.49263859	22.58977534	207.55147223	0.00	0.00	0.00	
0.33032227	144.34114202	-147.49263859	22.58977534	207.60236431	0.00	0.00	0.00	
0.33056641	144.34114202	-147.55665088	22.51901645	207.64016134	0.00	0.00	0.00	
0.33081055	144.26793558	-147.55665088	22.51901645	207.58927852	0.00	0.00	0.00	
0.33105469	144.19472914	-147.49263859	22.51901645	207.49290217	0.00	0.00	0.00	
0.33129883	144.26793558	-147.55665088	22.66053423	207.60467785	0.00	0.00	0.00	
0.33154297	144.26793558	-147.62066317	22.58977534	207.64247008	0.00	0.00	0.00	
0.33178711	144.12152269	-147.62066317	22.58977534	207.54077057	0.00	0.00	0.00	
0.33203125	144.26793558	-147.68467546	22.51901645	207.68029927	0.00	0.00	0.00	
0.33227539	144.26793558	-147.68467546	22.58977534	207.68798365	0.00	0.00	0.00	
0.33251953	144.26793558	-147.62066317	22.44825756	207.62712178	0.00	0.00	0.00	
0.33276367	144.12152269	-147.68467546	22.51901645	207.57861829	0.00	0.00	0.00	
0.33300781	144.26793558	-147.74868775	22.58977534	207.73350697	0.00	0.00	0.00	
0.33325195	144.34114202	-147.68467546	22.58977534	207.73884229	0.00	0.00	0.00	
0.33349609	144.34114202	-147.68467546	22.44825756	207.72350111	0.00	0.00	0.00	
0.33374023	144.34114202	-147.74868775	22.37749867	207.76138346	0.00	0.00	0.00	
0.33398438	144.48755490	-147.81270004	22.37749867	207.90863441	0.00	0.00	0.00	
0.33422852	144.48755490	-147.81270004	22.44825756	207.91626219	0.00	0.00	0.00	
0.33447266	144.56076135	-147.74868775	22.37749867	207.91402285	0.00	0.00	0.00	
0.33471680	144.70717423	-147.74868775	22.23598090	208.00067272	0.00	0.00	0.00	
0.33496094	144.78038067	-147.87671233	22.30673978	208.15011726	0.00	0.00	0.00	
0.33520508	144.85358712	-147.87671233	22.23598090	208.19347395	0.00	0.00	0.00	
0.33544922	144.85358712	-147.87671233	22.09446312	208.17840678	0.00	0.00	0.00	
0.33569336	144.85358712	-147.87671233	22.09446312	208.17840678	0.00	0.00	0.00	
0.33593750	144.92679356	-147.87671233	22.23598090	208.24441502	0.00	0.00	0.00	
0.33618164	144.92679356	-147.81270004	22.16522201	208.19141877	0.00	0.00	0.00	
0.33642578	144.92679356	-147.81270004	22.23598090	208.19896405	0.00	0.00	0.00	
0.33666992	144.92679356	-147.87671233	22.37749867	208.25957358	0.00	0.00	0.00	
0.33691406	145.00000000	-147.81270004	22.30673978	208.25749670	0.00	0.00	0.00	
0.33715820	145.00000000	-147.74868775	22.30673978	208.21206826	0.00	0.00	0.00	
0.33740234	144.92679356	-147.81270004	22.30673978	208.20653309	0.00	0.00	0.00	
0.33764648	145.00000000	-147.87671233	22.44825756	208.31813727	0.00	0.00	0.00	
0.33789063	145.00000000	-147.87671233	22.44825756	208.31813727	0.00	0.00	0.00	
0.33813477	145.00000000	-147.87671233	22.30673978	208.30293490	0.00	0.00	0.00	
0.33837891	145.00000000	-147.87671233	22.37749867	208.31052421	0.00	0.00	0.00	
0.33862305	145.00000000	-147.81270004	22.51901645	208.28034087	0.00	0.00	0.00	
0.33886719	145.00000000	-147.81270004	22.37749867	208.26508766	0.00	0.00	0.00	
0.33911133	145.00000000	-147.94072462	22.30673978	208.34838286	0.00	0.00	0.00	
0.33935547	145.00000000	-147.87671233	22.30673978	208.30293490	0.00	0.00	0.00	
0.33959961	145.07320644	-147.87671233	22.37749867	208.36148810	0.00	0.00	0.00	
0.33984375	145.14641288	-147.81270004	22.37749867	208.36705093	0.00	0.00	0.00	
0.34008789	145.21961933	-147.87671233	22.37749867	208.46345563	0.00	0.00	0.00	
0.34033203	145.21961933	-147.87671233	22.30673978	208.45587189	0.00	0.00	0.00	
0.34057617	145.21961933	-147.87671233	22.23598090	208.44831190	0.00	0.00	0.00	
0.34082031	145.21961933	-148.00473691	22.16522201	208.53162123	0.00	0.00	0.00	
0.34106445	145.29282577	-147.94072462	22.16522201	208.53719162	0.00	0.00	0.00	
